"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","소스류","시즈오카현","2017-07-22","2,000","불검출","불검출","적합"
"15","캔디류(젤리)","아이치현","2017-07-25","339","불검출","불검출","적합"
"16","캔디류(젤리)","아이치현","2017-07-27","339","불검출","불검출","적합"
"17","과자(비스킷)","아이치현","2017-07-31","178","불검출","불검출","적합"
"18","캔디류(사탕)","미에현","2017-08-01","256","불검출","불검출","적합"
"19","향신료조제품
(고추냉이가공품)","사이타마현","2017-06-29","508","불검출","불검출","적합"
"20","유탕면류","아이치현","2017-07-31","187","불검출","불검출","적합"
"21","탄산음료","오사카부","2017-07-14","7,200","불검출","불검출","적합"
"22","기타가공품","시즈오카현","2016-10-10","1,637","불검출","불검출","적합"
"23","비타민B1라우릴
황산염","오사카부","2017-07-10","1,000","불검출","불검출","적합"
"24","탄산음료","효고현","2017-06-19","2,112","불검출","불검출","적합"
"25","맥주","시가현","2017-06-15","317","불검출","불검출","적합"
"26","맥주","시가현","2017-06-02","317","불검출","불검출","적합"
"27","맥주","후쿠오카현","2017-07-21","34,896","불검출","불검출","적합"
"28","기타천연착향료","사이타마현","2017-05-03","300","불검출","불검출","적합"
"29","맥주","후쿠오카현","2017-07-31","16,783","불검출","불검출","적합"
"30","맥주","후쿠오카현","2017-08-01","17,448","불검출","불검출","적합"
"31","유탕면류","아이치현","2017-07-21","255","불검출","불검출","적합"
"32","향신료조제품
(고추냉이가공품)","나가노현","2017-06-21","210","불검출","불검출","적합"
"33","청주","니가타현","2017-07-18","25,920","불검출","불검출","적합"
"34","볶은커피","오사카부","","953","불검출","불검출","적합"
"35","고형차","교토부","2017-06-16","854","불검출","불검출","적합"
"36","국수","구마모토현","2017-07-13","14,044","불검출","불검출","적합"
"37","청주","효고현","2017-07-19","19,200","불검출","불검출","적합"
"38","청주","효고현","2017-06-14","2,700","불검출","불검출","적합"
"39","청주","이시카와현","2017-07-11","173","불검출","불검출","적합"
"40","청주","후쿠이현","2017-05-25","17","불검출","불검출","적합"
"41","청주","이와테현","2017-07-14","432","불검출","불검출","적합"
"42","청주","이와테현","2017-07-14","346","불검출","불검출","적합"
"43","청주","후쿠이현","2017-07-05","259","불검출","불검출","적합"
"44","청주","후쿠이현","2017-07-04","173","불검출","불검출","적합"
"45","청주","효고현","2017-07-20","12,000","불검출","불검출","적합"
"46","청주","히로시마현","2017-06-13","108","불검출","불검출","적합"
