"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","청주","히로시마현","2017-06-20","130","불검출","불검출","적합"
"48","청주","히로시마현","2017-06-07","432","불검출","불검출","적합"
"49","카페인","지바현","2017-03-23","200","불검출","불검출","적합"
"50","혼합제제","시가현","2017-08-02","1,602","불검출","불검출","적합"
"51","캔디류(젤리)","오카야마현","2017-06-01","240","불검출","불검출","적합"
"52","캔디류(젤리)","오카야마현","2017-06-01","216","불검출","불검출","적합"
"53","캔디류(젤리)","오카야마현","2017-06-01","216","불검출","불검출","적합"
"54","캔디류(젤리)","나가노현","2017-07-18","2,142","불검출","불검출","적합"
"55","소스류","에히메현","2017-08-07","1,960","불검출","불검출","적합"
"56","과자(스낵과자)","니가타현","2017-07-13","10","불검출","불검출","적합"
"57","과자(스낵과자)","니가타현","2017-07-07","10","불검출","불검출","적합"
"58","글리세린지방산
에스테르","ETC","2017-07-10","15,000","불검출","불검출","적합"
"59","과.채가공품","오카야마현","2017-06-06","9,600","불검출","불검출","적합"
"60","전분","효고현","2017-06-14","4,200","불검출","불검출","적합"
"61","덱스트린","효고현","2017-05-13","33,300","불검출","불검출","적합"
"62","기타식용유지","가나가와현","2017-04-17","1,120","불검출","불검출","적합"
"63","덱스트린","효고현","2017-07-20","5,000","불검출","불검출","적합"
"64","글리세린지방산
에스테르","미에현","2017-06-29","224","불검출","불검출","적합"
"65","혼합제제","이바라키현","2017-07-07","504","불검출","불검출","적합"
"66","과자(한과류)","도쿠시마현","2017-07-02","525","불검출","불검출","적합"
"67","과자(한과류)","도쿠시마현","2017-07-02","350","불검출","불검출","적합"
"68","과자(한과류)","나가노현","2017-07-18","442","불검출","불검출","적합"
"69","과자(스낵과자)","야마가타현","2017-08-02","4,343","불검출","불검출","적합"
"70","과자(스낵과자)","니가타현","2017-08-01","1,326","불검출","불검출","적합"
"71","혼합제제","효고현","2017-08-04","17","불검출","불검출","적합"
"72","맥주","후쿠오카현","2017-07-04","557,174","불검출","불검출","적합"
"73","혼합제제","효고현","2017-08-03","17","불검출","불검출","적합"
"74","과자(웨이퍼)","니가타현","2017-07-13","85","불검출","불검출","적합"
"75","소스류","히로시마현","2017-07-19","720","불검출","불검출","적합"
"76","유탕면류","효고현","2017-07-22","72","불검출","불검출","적합"
"77","조미건어포류","훗카이도","2017-07-08","10","불검출","불검출","적합"
"78","과자(크래커)","시즈오카현","2017-07-10","27","불검출","불검출","적합"
"79","과.채가공품","훗카이도","2017-06-20","21","불검출","불검출","적합"
