"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","말티톨시럽","시즈오카현","2018-03-11","3,900","불검출","불검출","적합"
"81","과·채음료","후쿠오카현","2018-02-19","900","불검출","불검출","적합"
"82","혼합제제","오카야마현","2018-03-29","405","불검출","불검출","적합"
"83","합성향료","효고현","2018-04-03","34","불검출","불검출","적합"
"84","혼합제제","효고현","2018-04-02","17","불검출","불검출","적합"
"85","합성향료","효고현","2018-04-03","17","불검출","불검출","적합"
"86","맥주","후쿠오카현","2018-03-30","17,448","불검출","불검출","적합"
"87","혼합제제","효고현","2018-04-03","17","불검출","불검출","적합"
"88","합성향료","오사카부","2018-04-04","50","불검출","불검출","적합"
"89","혼합제제","효고현","2018-03-27","120","불검출","불검출","적합"
"90","기타천연착향료","효고현","2018-04-02","15","불검출","불검출","적합"
"91","합성향료","효고현","2018-04-03","34","불검출","불검출","적합"
"92","합성향료","효고현","2018-04-03","34","불검출","불검출","적합"
"93","혼합제제","오카야마현","2018-02-16","15","불검출","불검출","적합"
"94","혼합제제","오카야마현","2017-12-19","30","불검출","불검출","적합"
"95","혼합제제","효고현","2018-03-29","136","불검출","불검출","적합"
"96","합성향료","효고현","2018-04-03","136","불검출","불검출","적합"
"97","카레(커리)","니가타현","2018-02-16","396","불검출","불검출","적합"
"98","향신료조제품","나가노현","2018-03-01","129","불검출","불검출","적합"
"99","향신료조제품","미야기현","2018-02-15","350","불검출","불검출","적합"
"100","과·채음료","후쿠오카현","2018-03-02","225","불검출","불검출","적합"
"101","캔디류","군마현","2018-02-12","316","불검출","불검출","적합"
"102","당류가공품","시즈오카현","2018-02-23","280","불검출","불검출","적합"
"103","캔디류","도야마현","2018-03-10","56","불검출","불검출","적합"
"104","곡류가공품","아이치현","2018-03-05","540","불검출","불검출","적합"
"105","기타가공품","효고현","2018-03-19","480","불검출","불검출","적합"
"106","당류가공품","오사카부","2018-03-23","2,256","불검출","불검출","적합"
"107","소스","야마가타현","2018-03-12","5,270","불검출","불검출","적합"
"108","혼합제제","도쿄도","2018-03-30","180","불검출","불검출","적합"
"109","생면","사이타마현","2018-03-08","420","불검출","불검출","적합"
"110","생면","사이타마현","2018-03-08","259","불검출","불검출","적합"
"111","생면","사이타마현","2018-03-08","232","불검출","불검출","적합"
"112","생면","사이타마현","2018-03-08","410","불검출","불검출","적합"
