"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","절임식품","와카야마현","2018-03-22","53","불검출","불검출","적합"
"15","절임식품","와카야마현","2018-03-22","26","불검출","불검출","적합"
"16","소스","군마현","2018-02-19","850","불검출","불검출","적합"
"17","청주","교토부","2018-01-19","3,024","불검출","불검출","적합"
"18","과자","니가타현","2018-03-20","1,160","불검출","불검출","적합"
"19","복합조미식품","에히메현","2018-03-19","1,000","불검출","불검출","적합"
"20","소스","에히메현","2018-03-26","11,466","불검출","불검출","적합"
"21","소스","히로시마현","2018-02-22","630","불검출","불검출","적합"
"22","소스","히로시마현","2018-03-13","1,760","불검출","불검출","적합"
"23","소스","히로시마현","2018-02-28","63","불검출","불검출","적합"
"24","소스","히로시마현","2018-02-17","708","불검출","불검출","적합"
"25","소스","히로시마현","2018-03-20","2,070","불검출","불검출","적합"
"26","위스키","오사카부","2018-03-05","11,088","불검출","불검출","적합"
"27","혼합제제","오카야마현","2018-03-19","300","불검출","불검출","적합"
"28","혼합제제","오카야마현","2018-03-27","990","불검출","불검출","적합"
"29","볶은커피","효고현","2018-03-02","640","불검출","불검출","적합"
"30","소스","지바현","2018-02-19","10,797","불검출","불검출","적합"
"31","과자","이바라키현","2018-03-06","818","불검출","불검출","적합"
"32","과자","가나가와현","2018-03-05","699","불검출","불검출","적합"
"33","소스","도치기현","2018-02-01","12,355","불검출","불검출","적합"
"34","청주","아오모리현","2018-03-15","950","불검출","불검출","적합"
"35","청주","아오모리현","2018-03-15","4,752","불검출","불검출","적합"
"36","기타가공품","훗카이도","2018-01-23","203","불검출","불검출","적합"
"37","탄산음료","아이치현","2018-03-05","1,092","불검출","불검출","적합"
"38","혼합제제","사이타마현","2018-03-23","18","불검출","불검출","적합"
"39","혼합제제","사이타마현","2018-03-22","100","불검출","불검출","적합"
"40","합성향료","사이타마현","2018-03-21","18","불검출","불검출","적합"
"41","혼합제제","사이타마현","2018-03-26","18","불검출","불검출","적합"
"42","과자","아이치현","2018-03-06","626","불검출","불검출","적합"
"43","카레(커리)","아오모리현","2018-03-06","170","불검출","불검출","적합"
"44","건면","오사카부","2018-03-13","150","불검출","불검출","적합"
"45","캔디류","나가사키현","2018-03-08","114","불검출","불검출","적합"
"46","캔디류","나가사키현","2018-03-14","114","불검출","불검출","적합"
