"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","초콜릿가공품","기후현","2018-02-16","775","불검출","불검출","적합"
"48","캔디류","구마모토현","2018-02-07","166","불검출","불검출","적합"
"49","청주","효고현","2018-03-13","21,600","불검출","불검출","적합"
"50","빵류","훗카이도","2018-03-07","346","불검출","불검출","적합"
"51","빵류","훗카이도","2018-03-16","259","불검출","불검출","적합"
"52","빵류","훗카이도","2018-03-24","1,980","불검출","불검출","적합"
"53","혼합제제","효고현","2018-03-22","85","불검출","불검출","적합"
"54","혼합제제","효고현","2018-03-23","17","불검출","불검출","적합"
"55","혼합제제","효고현","2018-03-22","85","불검출","불검출","적합"
"56","청주","사이타마현","2018-03-14","1,275","불검출","불검출","적합"
"57","청주","사이타마현","2018-03-15","2,042","불검출","불검출","적합"
"58","청주","사이타마현","2018-03-14","616","불검출","불검출","적합"
"59","건면","구마모토현","2018-03-08","3,000","불검출","불검출","적합"
"60","건면","구마모토현","2018-03-09","7,600","불검출","불검출","적합"
"61","가공두부","나가노현","2018-03-05","13,580","불검출","불검출","적합"
"62","기타가공품","미야기현","2018-03-12","1,000","불검출","불검출","적합"
"63","과자(쿠키)","도쿠시마현","2018-03-01","1,150","불검출","불검출","적합"
"64","과자(쿠키)","도쿠시마현","2018-03-13","923","불검출","불검출","적합"
"65","과자(쿠키)","도쿠시마현","2018-03-09","1,153","불검출","불검출","적합"
"66","과자(쿠키)","도쿠시마현","2018-03-06","698","불검출","불검출","적합"
"67","과자(쿠키)","도쿠시마현","2018-03-02","697","불검출","불검출","적합"
"68","청국장","도쿄도","2018-03-13","1,633","불검출","불검출","적합"
"69","히드록시프로필
메틸셀룰로스","ETC","2018-02-25","1,040","불검출","불검출","적합"
"70","어묵","나가사키현","2018-03-27","165","불검출","불검출","적합"
"71","숙면","후쿠오카현","2018-03-30","1,500","불검출","불검출","적합"
"72","숙면","후쿠오카현","2018-03-31","1,380","불검출","불검출","적합"
"73","커피/건조","케냐","2014-03-20","3,000","불검출","불검출","적합"
"74","테아닌 제품","효고현","2018-03-15","3","불검출","불검출","적합"
