"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","액상차","시즈오카현","2018-03-01","3,353","불검출","불검출","적합"
"15","캔디류","니가타현","2018-03-05","1,344","불검출","불검출","적합"
"16","탄산음료","효고현","2018-03-01","3,600","불검출","불검출","적합"
"17","숙면","구마모토현","2018-03-16","4,518","불검출","불검출","적합"
"18","카레(커리)","니가타현","2018-01-31","2,640","불검출","불검출","적합"
"19","카레(커리)","니가타현","2018-02-15","1,980","불검출","불검출","적합"
"20","소스","사이타마현","2018-03-07","105","불검출","불검출","적합"
"21","복합조미식품","후쿠오카현","2018-04-05","125","불검출","불검출","적합"
"22","복합조미식품","에히메현","2018-03-02","1,000","불검출","불검출","적합"
"23","복합조미식품","후쿠오카현","2018-04-01","420","불검출","불검출","적합"
"24","혼합제제","미에현","2018-02-26","160","불검출","불검출","적합"
"25","기타가공품","시즈오카현","2017-12-11","1,830","불검출","불검출","적합"
"26","과자","후쿠오카현","2018-03-27","160","불검출","불검출","적합"
"27","카레(커리)","니가타현","2018-01-31","264","불검출","불검출","적합"
"28","합성향료","가나가와현","2018-03-20","11","불검출","불검출","적합"
"29","합성향료","가나가와현","2018-03-20","11","불검출","불검출","적합"
"30","유탕면","후쿠오카현","2018-02-28","46","불검출","불검출","적합"
"31","복합조미식품","가나가와현","2018-03-12","47,088","불검출","불검출","적합"
"32","청국장","구마모토현","2018-02-10","2,700","불검출","불검출","적합"
"33","소스","도치기현","2018-02-14","864","불검출","불검출","적합"
"34","소스","아이치현","2018-03-08","10,260","불검출","불검출","적합"
"35","소스","도치기현","2018-02-15","864","불검출","불검출","적합"
"36","청국장","구마모토현","2018-02-10","180","불검출","불검출","적합"
"37","건어포","효고현","2018-03-19","504","불검출","불검출","적합"
"38","기타수산물가공품","효고현","2018-03-19","700","불검출","불검출","적합"
"39","맥주","오이타현","2018-01-29","66,240","불검출","불검출","적합"
"40","혼합제제","효고현","2018-03-19","12,180","불검출","불검출","적합"
"41","빵류","돗토리현","2018-03-10","3,793","불검출","불검출","적합"
"42","빵류","돗토리현","2018-03-14","5,320","불검출","불검출","적합"
"43","청주","효고현","2018-03-19","6,998","불검출","불검출","적합"
"44","청주","효고현","2018-03-19","15,552","불검출","불검출","적합"
"45","청주","효고현","2018-01-31","144","불검출","불검출","적합"
"46","청주","효고현","2018-03-01","259","불검출","불검출","적합"
