"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","소주","가고시마현","2017-09-06","134","불검출","불검출","적합"
"15","소주","오키나와현","2017-09-18","112","불검출","불검출","적합"
"16","탄산음료","오사카부","2017-09-12","300","불검출","불검출","적합"
"17","액상차","시즈오카현","2017-09-16","600","불검출","불검출","적합"
"18","액상차","미에현","2017-10-02","600","불검출","불검출","적합"
"19","수산물가공품","후쿠시마현","2017-09-22","600","불검출","불검출","적합"
"20","향신료조제품
(고추냉이가공품)","도쿄도","2017-09-27","1,320","불검출","불검출","적합"
"21","식초절임","나가노현","2017-09-25","1,500","불검출","불검출","적합"
"22","장류절임","니가타현","2017-10-13","897","불검출","불검출","적합"
"23","수산물가공품","후쿠시마현","2017-09-25","180","불검출","불검출","적합"
"24","청주","오이타현","2017-04-11","324","불검출","불검출","적합"
"25","청주","오이타현","2017-10-14","72","불검출","불검출","적합"
"26","청주","오이타현","2017-10-02","86","불검출","불검출","적합"
"27","청주","고치현","2017-10-18","86","불검출","불검출","적합"
"28","청주","나라현","2017-06-09","108","불검출","불검출","적합"
"29","기타천연착향료","사이타마현","2017-10-03","80","불검출","불검출","적합"
"30","혼합제제","히로시마현","2017-10-02","60","불검출","불검출","적합"
"31","혼합제제","히로시마현","2017-10-04","75","불검출","불검출","적합"
"32","탄산음료","아이치현","2017-08-28","780","불검출","불검출","적합"
"33","혼합제제","도쿄도","2017-10-16","80","불검출","불검출","적합"
"34","트랜스글루코시다아제","시가현","2017-07-12","701","불검출","불검출","적합"
"35","올레오레진캡시컴","사이타마현","2017-10-16","30","불검출","불검출","적합"
"36","소스류","아이치현","2017-10-06","1,512","불검출","불검출","적합"
"37","혼합제제","오카야마현","2017-10-12","1,500","불검출","불검출","적합"
"38","장류절임","훗카이도","","29","불검출","불검출","적합"
"39","혼합제제","사이타마현","2017-10-04","432","불검출","불검출","적합"
"40","혼합제제","오사카부","2017-10-17","100","불검출","불검출","적합"
"41","혼합제제","오사카부","2017-10-17","50","불검출","불검출","적합"
"42","캔디류(사탕)","효고현","2017-08-03","180","불검출","불검출","적합"
"43","캔디류(사탕)","효고현","2017-08-10","180","불검출","불검출","적합"
"44","혼합장","나가노현","2017-10-03","11,424","불검출","불검출","적합"
"45","기타장류","나가노현","2017-09-24","154","불검출","불검출","적합"
"46","기타가공품","나가노현","2017-09-28","768","불검출","불검출","적합"
"47","과자(스낵과자)","아이치현","2017-10-05","238","불검출","불검출","적합"
