"순번","품목","생산지","검사
완료일","중량
(Kg)","검사결과","",""
"","","","","","세슘
(기준:100Bq/Kg)","요오드
(기준:300Bq/Kg)","판정"
"21","냉장방어(잿방어)","후쿠오카현","2017-11-02","12","불검출","불검출","적합"
"22","냉장명태","홋카이도","2017-11-02","2,600","불검출","불검출","적합"
"23","활꼬막","사가현","2017-11-02","1,400","불검출","불검출","적합"
"24","냉장홍어","홋카이도","2017-11-02","477","불검출","불검출","적합"
"25","활장어(먹장어)","나가사키현","2017-11-02","1,098","불검출","불검출","적합"
"26","활가리비","홋카이도","2017-11-02","590","불검출","불검출","적합"
"27","냉장홍어","홋카이도","2017-11-02","611","불검출","불검출","적합"
"28","활우렁쉥이","홋카이도","2017-11-02","9,115","불검출","불검출","적합"
"29","냉장명태","홋카이도","2017-11-02","5,328","불검출","불검출","적합"
"합계","","-","-","86,092","-","-","-"
