"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"82","소스류","이와테현","2017-08-29","2,000","불검출","불검출","적합"
"83","과자(쿠키)","도쿠시마현","2017-07-24","1,149","불검출","불검출","적합"
"84","향신료조제품
(고추냉이가공품)","도쿄도","2017-08-30","1,375","불검출","불검출","적합"
"85","소스류","후쿠오카현","2017-08-30","3,525","불검출","불검출","적합"
"86","향신료조제품
(고추냉이가공품)","사이타마현","2017-08-23","1,120","불검출","불검출","적합"
"87","양조간장","후쿠오카현","2017-09-04","11,280","불검출","불검출","적합"
"88","양조간장","후쿠오카현","2017-08-18","950","불검출","불검출","적합"
"89","과자(스낵과자)","니가타현","2017-08-25","1,346","불검출","불검출","적합"
"90","혼합제제","오사카부","2017-08-23","85","불검출","불검출","적합"
"91","가공두부","후쿠오카현","2017-09-01","2,695","불검출","불검출","적합"
"92","청주","미야기현","2017-08-02","86","불검출","불검출","적합"
"93","맥주","오이타현","2017-08-17","149,040","불검출","불검출","적합"
"94","맥주","오이타현","2017-08-17","215,280","불검출","불검출","적합"
"95","글리신","가나가와현","2017-06-26","7,200","불검출","불검출","적합"
"96","청주","교토부","2017-08-04","691","불검출","불검출","적합"
"97","청주","교토부","2017-08-18","19,354","불검출","불검출","적합"
"98","청주","교토부","2017-08-23","12,442","불검출","불검출","적합"
"99","청주","교토부","2017-08-09","252","불검출","불검출","적합"
"100","카레","아이치현","2017-08-08","6,000","불검출","불검출","적합"
"101","카레","아이치현","2017-07-27","1,200","불검출","불검출","적합"
"102","혼합제제","군마현","2017-08-03","540","불검출","불검출","적합"
"103","치자청색소","효고현","2016-08-25","100","불검출","불검출","적합"
"104","건어포류","교토부","2017-08-21","1,500","불검출","불검출","적합"
"105","건어포류","교토부","2017-08-21","250","불검출","불검출","적합"
"106","건어포류","교토부","2017-08-21","400","불검출","불검출","적합"
"107","청주","효고현","2017-09-01","200","불검출","불검출","적합"
"108","청주","야마가타현","2017-03-16","86","불검출","불검출","적합"
"109","청주","미에현","2017-08-01","259","불검출","불검출","적합"
"110","초콜릿가공품","오사카부","2017-08-26","413","불검출","불검출","적합"
"111","파라옥시안식향산에틸","미에현","2016-12-04","7,500","불검출","불검출","적합"
"112","혼합제제","후쿠시마현","2017-08-24","98","불검출","불검출","적합"
"113","국수","효고현","2017-07-31","480","불검출","불검출","적합"
"114","향신료조제품","도쿄도","2017-08-24","1,250","불검출","불검출","적합"
