"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"49","양조간장","지바현","2017-08-22","11,928","불검출","불검출","적합"
"50","양조간장","지바현","2017-08-09","4,280","불검출","불검출","적합"
"51","탄산칼슘","오카야마현","2017-09-01","16,000","불검출","불검출","적합"
"52","당류가공품","효고현","2017-07-13","100","불검출","불검출","적합"
"53","당류가공품","효고현","2017-06-07","40","불검출","불검출","적합"
"54","소스류","효고현","2017-08-30","1,694","불검출","불검출","적합"
"55","향신료조제품
(겨자가공품)","효고현","2017-08-30","168","불검출","불검출","적합"
"56","갈색설탕","오사카부","2017-07-20","600","불검출","불검출","적합"
"57","혼합제제","아이치현","2017-03-22","45","불검출","불검출","적합"
"58","두유액","후쿠오카현","2017-08-18","864","불검출","불검출","적합"
"59","청주","니가타현","2017-07-19","540","불검출","불검출","적합"
"60","청주","니가타현","2017-05-11","1,901","불검출","불검출","적합"
"61","청주","니가타현","2017-07-26","1,728","불검출","불검출","적합"
"62","청주","시즈오카현","2017-07-26","1,296","불검출","불검출","적합"
"63","청주","아이치현","2017-07-28","300","불검출","불검출","적합"
"64","카레","오카야마현","2017-06-07","14","불검출","불검출","적합"
"65","카레","오카야마현","2017-08-23","19","불검출","불검출","적합"
"66","청주","훗카이도","2017-06-30","432","불검출","불검출","적합"
"67","소스류","효고현","2017-07-20","106","불검출","불검출","적합"
"68","양조간장","가가와현","2017-06-13","109","불검출","불검출","적합"
"69","청주","야마구치현","2017-08-13","432","불검출","불검출","적합"
"70","향신료조제품
(고추냉이가공품)","시즈오카현","2017-04-17","68","불검출","불검출","적합"
"71","액상차","미에현","2017-04-30","1,200","불검출","불검출","적합"
"72","액상차","미에현","2017-05-05","1,200","불검출","불검출","적합"
"73","탄산음료","아이치현","2017-08-13","906","불검출","불검출","적합"
"74","청주","야마구치현","2017-08-13","173","불검출","불검출","적합"
"75","양조간장","후쿠오카현","2017-08-24","7,831","불검출","불검출","적합"
"76","인스턴트커피","오사카부","2017-07-13","120","불검출","불검출","적합"
"77","과.채가공품","오카야마현","2017-07-18","9,600","불검출","불검출","적합"
"78","과자(쿠키)","도쿠시마현","2017-06-28","697","불검출","불검출","적합"
"79","과자(쿠키)","도쿠시마현","2017-08-03","1,168","불검출","불검출","적합"
"80","과자(쿠키)","도쿠시마현","2017-07-06","924","불검출","불검출","적합"
"81","소스류","오이타현","2017-08-04","2,400","불검출","불검출","적합"
