"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"","","","","","","",""
"80","맥주","후쿠오카현","2017-08-22","27,648","불검출","불검출","적합"
"81","맥주","오키나와현","2017-08-18","8,072","불검출","불검출","적합"
"82","혼합제제","오사카부","2017-08-24","17","불검출","불검출","적합"
"83","혼합제제","오사카부","2017-08-24","17","불검출","불검출","적합"
"84","된장","훗카이도","2017-08-20","600","불검출","불검출","적합"
"85","소스류","훗카이도","2017-07-10","180","불검출","불검출","적합"
"86","소주","미야자키현","2017-07-05","43","불검출","불검출","적합"
"87","된장","훗카이도","2017-08-24","240","불검출","불검출","적합"
"88","소주","미야자키현","2017-06-28","130","불검출","불검출","적합"
"89","청주","나라현","2017-08-08","432","불검출","불검출","적합"
"90","청주","야마가타현","2017-01-29","104","불검출","불검출","적합"
"91","청주","고치현","2017-08-03","259","불검출","불검출","적합"
"92","리큐르","고치현","2017-08-03","86","불검출","불검출","적합"
"93","청주","야마가타현","2017-08-09","86","불검출","불검출","적합"
"94","청주","나라현","2017-07-28","97","불검출","불검출","적합"
"95","과자(비스킷)","훗카이도","2017-08-09","140","불검출","불검출","적합"
