"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","캔디류(사탕)","아이치현","2017-08-29","360","불검출","불검출","적합"
"15","캔디류(사탕)","아이치현","2017-08-29","594","불검출","불검출","적합"
"16","캔디류(사탕)","아이치현","2017-08-24","1,152","불검출","불검출","적합"
"17","캔디류(사탕)","아이치현","2017-08-29","194","불검출","불검출","적합"
"18","캔디류(사탕)","아이치현","2017-08-28","300","불검출","불검출","적합"
"19","캔디류(사탕)","아이치현","2017-08-24","1,980","불검출","불검출","적합"
"20","캔디류(사탕)","아이치현","2017-08-29","360","불검출","불검출","적합"
"21","캔디류(사탕)","아이치현","2017-08-24","277","불검출","불검출","적합"
"22","캔디류(캐러멜)","도치기현","2017-07-13","1,448","불검출","불검출","적합"
"23","복합조미식품","미에현","2017-07-20","25","불검출","불검출","적합"
"24","복합조미식품","미에현","2017-07-25","52","불검출","불검출","적합"
"25","복합조미식품","미에현","2017-08-02","51","불검출","불검출","적합"
"26","복합조미식품","미에현","2017-08-01","53","불검출","불검출","적합"
"27","소스류","도치기현","2017-07-07","120","불검출","불검출","적합"
"28","캔디류(캐러멜)","도치기현","2017-03-13","1,591","불검출","불검출","적합"
"29","식용유지가공품","지바현","2017-07-05","300","불검출","불검출","적합"
"30","전분가공품","오사카부","2017-08-08","3,000","불검출","불검출","적합"
"31","덱스트린","효고현","2017-06-02","500","불검출","불검출","적합"
"32","빵류(파이)","훗카이도","2017-07-03","30","불검출","불검출","적합"
"33","카레","나라현","2017-06-20","1,000","불검출","불검출","적합"
"34","카레","아이치현","2017-07-27","5,640","불검출","불검출","적합"
"35","빵류(케이크)","훗카이도","2017-07-10","2,614","불검출","불검출","적합"
"36","빵류(케이크)","훗카이도","2017-07-11","259","불검출","불검출","적합"
"37","추잉껌","아이치현","2017-08-31","1,742","불검출","불검출","적합"
"38","추잉껌","아이치현","2017-08-31","3,402","불검출","불검출","적합"
"39","혼합제제","오사카부","2017-08-24","11,200","불검출","불검출","적합"
"40","캔디류(사탕)","아이치현","2017-08-23","806","불검출","불검출","적합"
"41","맥주","후쿠오카현","2017-08-22","35,640","불검출","불검출","적합"
"42","맥주","후쿠오카현","2017-08-16","16,783","불검출","불검출","적합"
"43","맥주","후쿠오카현","2017-08-10","261,720","불검출","불검출","적합"
"44","혼합제제","오사카부","2017-08-25","136","불검출","불검출","적합"
"45","혼합제제","오사카부","2017-08-25","34","불검출","불검출","적합"
"46","혼합제제","오사카부","2017-08-25","40","불검출","불검출","적합"
"47","혼합제제","오사카부","2017-08-25","34","불검출","불검출","적합"
"48","혼합제제","오카야마현","2017-08-22","15","불검출","불검출","적합"
