"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"49","기타천연착향료","오카야마현","2017-08-18","165","불검출","불검출","적합"
"50","혼합제제","오카야마현","2017-08-29","720","불검출","불검출","적합"
"51","혼합제제","오카야마현","2017-08-29","600","불검출","불검출","적합"
"52","볶은커피","돗토리현","2017-09-02","80","불검출","불검출","적합"
"53","볶은커피","돗토리현","2017-08-23","144","불검출","불검출","적합"
"54","장류절임","도치기현","2017-08-21","150","불검출","불검출","적합"
"55","장류절임","도치기현","2017-08-21","150","불검출","불검출","적합"
"56","추출식품","에히메현","2017-08-31","1,160","불검출","불검출","적합"
"57","합성착향료","오사카부","2017-08-22","432","불검출","불검출","적합"
"58","곡류가공품","도야마현","2017-08-10","60","불검출","불검출","적합"
"59","종국","오사카부","2017-08-22","22","불검출","불검출","적합"
"60","디아스타아제","도쿄도","2017-08-01","1,000","불검출","불검출","적합"
"61","혼합제제","효고현","2017-07-31","1,000","불검출","불검출","적합"
"62","캔디류(젤리)","오카야마현","2017-05-08","216","불검출","불검출","적합"
"63","캔디류(젤리)","오카야마현","2017-06-05","216","불검출","불검출","적합"
"64","캔디류(젤리)","오카야마현","2017-06-05","240","불검출","불검출","적합"
"65","떡류","군마현","2017-04-06","470","불검출","불검출","적합"
"66","떡류","군마현","2017-04-07","470","불검출","불검출","적합"
"67","떡류","군마현","2017-03-31","240","불검출","불검출","적합"
"68","떡류","군마현","2017-04-12","415","불검출","불검출","적합"
"69","떡류","군마현","2017-04-05","459","불검출","불검출","적합"
"70","떡류","군마현","2017-03-16","655","불검출","불검출","적합"
"71","떡류","군마현","2017-02-04","622","불검출","불검출","적합"
"72","떡류","군마현","2017-04-14","644","불검출","불검출","적합"
"73","떡류","군마현","2017-04-20","622","불검출","불검출","적합"
"74","소주","효고현","2017-02-28","216","불검출","불검출","적합"
"75","청주","효고현","2017-06-21","432","불검출","불검출","적합"
"76","맥주","오이타현","2017-08-01","4,000","불검출","불검출","적합"
"77","맥주","오이타현","2017-08-01","10,280","불검출","불검출","적합"
"78","국수","시즈오카현","","1,258","불검출","불검출","적합"
"79","국수","시즈오카현","","1,800","불검출","불검출","적합"
"80","혼합제제","히로시마현","2017-07-19","90","불검출","불검출","적합"
"81","혼합제제","이바라키현","2017-07-19","1,440","불검출","불검출","적합"
"82","혼합제제","이바라키현","2017-07-18","870","불검출","불검출","적합"
"83","혼합제제","이바라키현","2017-08-04","810","불검출","불검출","적합"
