"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"49","혼합제제","사이타마현","2017-08-02","120","불검출","불검출","적합"
"50","음료베이스","가고시마현","2017-08-10","1,200","불검출","불검출","적합"
"51","혼합제제","시가현","2017-08-23","50","불검출","불검출","적합"
"52","혼합제제","사이타마현","2017-08-02","5,976","불검출","불검출","적합"
"53","혼합제제","사이타마현","2017-08-02","400","불검출","불검출","적합"
"54","혼합제제","사이타마현","2017-08-02","1,500","불검출","불검출","적합"
"55","과자(쿠키)","오사카부","2017-08-12","86","불검출","불검출","적합"
"56","소스류","히로시마현","2017-08-02","360","불검출","불검출","적합"
"57","소스류","히로시마현","2017-07-28","2,520","불검출","불검출","적합"
"58","소스류","히로시마현","2017-08-04","330","불검출","불검출","적합"
"59","튀김식품","히로시마현","2017-08-16","936","불검출","불검출","적합"
"60","혼합제제","오사카부","2017-08-28","50","불검출","불검출","적합"
"61","청주","야마구치현","2017-08-14","86","불검출","불검출","적합"
"62","수산물가공품","히로시마현","2017-08-17","150","불검출","불검출","적합"
"63","청주","시마네현","2017-07-28","86","불검출","불검출","적합"
"64","청주","고치현","2017-07-20","86","불검출","불검출","적합"
"65","소주","미야자키현","2017-08-03","86","불검출","불검출","적합"
"66","소주","미야자키현","2017-07-31","43","불검출","불검출","적합"
"67","소주","미야자키현","2017-08-08","17","불검출","불검출","적합"
"68","과자(스낵과자)","사이타마현","2017-04-14","1,444","불검출","불검출","적합"
"69","과자(스낵과자)","니가타현","2017-08-17","2,652","불검출","불검출","적합"
"70","과자(스낵과자)","사이타마현","2017-03-21","1,444","불검출","불검출","적합"
"71","미강유(현미유)","아이치현","2017-07-06","330","불검출","불검출","적합"
"72","음료베이스","기후현","2017-07-18","65","불검출","불검출","적합"
"73","캔디류(사탕)","아이치현","2017-08-26","1,600","불검출","불검출","적합"
"74","소주","오이타현","2017-07-06","259","불검출","불검출","적합"
"75","청주","효고현","2017-07-31","5,400","불검출","불검출","적합"
"76","청주","효고현","2017-07-07","2,400","불검출","불검출","적합"
"77","청주","효고현","2017-07-12","1,620","불검출","불검출","적합"
"78","청주","효고현","2017-07-06","1,080","불검출","불검출","적합"
"79","청주","효고현","2017-07-13","324","불검출","불검출","적합"
"80","청주","효고현","2017-07-25","432","불검출","불검출","적합"
