"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","과자","이바라키현","2018-09-28","4,500","불검출","불검출","적합"
"49","과자","이바라키현","2018-09-27","1,800","불검출","불검출","적합"
"50","혼합제제","나가노현","2018-08-01","198","불검출","불검출","적합"
"51","설탕","후쿠오카현","2018-07-09","100","불검출","불검출","적합"
"52","청주","이시카와현","2018-08-17","43","불검출","불검출","적합"
"53","침출차","오사카부","2018-07-08","100","불검출","불검출","적합"
"54","혼합제제","도쿄도","2018-09-21","42","불검출","불검출","적합"
"55","혼합제제","도쿄도","2018-09-21","32","불검출","불검출","적합"
"56","과자","고치현","2018-08-16","192","불검출","불검출","적합"
"57","호박산이나트륨","효고현","2018-07-30","7,200","불검출","불검출","적합"
"58","떡류","훗카이도","2018-09-18","173","불검출","불검출","적합"
"59","떡류","훗카이도","2018-09-21","173","불검출","불검출","적합"
"60","떡류","훗카이도","2018-09-18","173","불검출","불검출","적합"
"61","떡류","훗카이도","2018-09-19","173","불검출","불검출","적합"
"62","혼합제제","가나가와현","2018-09-18","680","불검출","불검출","적합"
"63","히드록시프로필
메틸셀룰로스","ETC","2018-09-03","1,010","불검출","불검출","적합"
"64","청주","사가현","2018-08-27","216","불검출","불검출","적합"
"65","소주","후쿠오카현","2018-08-31","626","불검출","불검출","적합"
"66","소주","가고시마현","2018-08-20","194","불검출","불검출","적합"
"67","청주","야마구치현","2018-08-07","324","불검출","불검출","적합"
"68","청주","가가와현","2018-09-10","43","불검출","불검출","적합"
"69","조미건어포","에히메현","2018-09-21","1,000","불검출","불검출","적합"
"70","조미건어포","에히메현","2018-09-21","360","불검출","불검출","적합"
"71","기타가공품","시즈오카현","2017-09-04","2,160","불검출","불검출","적합"
"72","효모식품","오이타현","2018-08-28","151","불검출","불검출","적합"
"73","청국장","도쿄도","2018-08-05","2,131","불검출","불검출","적합"
"74","건면","후쿠오카현","2018-07-23","1,053","불검출","불검출","적합"
"75","조미김","히로시마현","2018-08-24","330","불검출","불검출","적합"
"76","과자","아이치현","2018-08-17","28","불검출","불검출","적합"
"77","당절임","와카야마현","2018-04-10","240","불검출","불검출","적합"
"78","과자","이시카와현","2018-09-10","16","불검출","불검출","적합"
"79","건면","사가현","2018-08-24","200","불검출","불검출","적합"
"80","소스","히로시마현","2018-07-31","2,447","불검출","불검출","적합"
