"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","소스","히로시마현","2018-07-26","1,620","불검출","불검출","적합"
"82","소스","히로시마현","2018-08-22","3,780","불검출","불검출","적합"
"83","소스","히로시마현","2018-08-17","656","불검출","불검출","적합"
"84","소스","히로시마현","2018-08-28","3,150","불검출","불검출","적합"
"85","향신료조제품","아이치현","2018-08-23","500","불검출","불검출","적합"
"86","소스","히로시마현","2018-07-31","369","불검출","불검출","적합"
"87","소스","히로시마현","2018-08-21","708","불검출","불검출","적합"
"88","소스","히로시마현","2018-07-23","760","불검출","불검출","적합"
"89","소스","히로시마현","2018-09-01","5,183","불검출","불검출","적합"
"90","소스","히로시마현","2018-09-06","420","불검출","불검출","적합"
"91","소스","히로시마현","2018-09-12","630","불검출","불검출","적합"
"92","소스","히로시마현","2018-07-26","227","불검출","불검출","적합"
"93","청주","돗토리현","2018-09-14","130","불검출","불검출","적합"
"94","청주","돗토리현","2018-09-18","173","불검출","불검출","적합"
"95","기타 주류","후쿠오카현","2018-07-20","216","불검출","불검출","적합"
"96","기타 주류","와카야마현","2018-08-21","54","불검출","불검출","적합"
"97","청주","돗토리현","2018-09-18","90","불검출","불검출","적합"
"98","청주","돗토리현","2018-09-15","162","불검출","불검출","적합"
"99","청주","돗토리현","2018-09-10","173","불검출","불검출","적합"
"100","소주","미야자키현","2018-08-22","9","불검출","불검출","적합"
"101","청주","고치현","2018-05-30","86","불검출","불검출","적합"
"102","청주","사가현","2018-07-18","86","불검출","불검출","적합"
"103","발효식초","도치기현","2018-06-04","324","불검출","불검출","적합"
"104","곡류가공품","시즈오카현","2018-07-30","1,000","불검출","불검출","적합"
"105","발효식초","교토부","2018-08-09","108","불검출","불검출","적합"
"106","혼합제제","히로시마현","2018-08-24","180","불검출","불검출","적합"
"107","혼합제제","이바라키현","2018-09-11","60","불검출","불검출","적합"
"108","혼합제제","이바라키현","2018-09-10","40","불검출","불검출","적합"
"109","혼합제제","이바라키현","2018-09-11","60","불검출","불검출","적합"
"110","혼합제제","히로시마현","2018-09-21","495","불검출","불검출","적합"
"111","혼합제제","히로시마현","2018-08-27","60","불검출","불검출","적합"
"112","과자","히로시마현","2018-09-21","160","불검출","불검출","적합"
"113","과자","히로시마현","2018-09-20","96","불검출","불검출","적합"
