"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"50","프로테아제(세균성)","효고현","2018-05-23","151","불검출","불검출","적합"
"51","고추냉이/신선,냉장","나가사키현","2018-06-18","56","불검출","불검출","적합"
"52","혼합제제","히로시마현","2018-05-30","405","불검출","불검출","적합"
"53","맥주","후쿠오카현","2018-06-04","69,206","불검출","불검출","적합"
"54","혼합제제","효고현","2018-05-24","17","불검출","불검출","적합"
"55","혼합제제","효고현","2018-05-24","102","불검출","불검출","적합"
"56","혼합제제","효고현","2018-05-23","68","불검출","불검출","적합"
"57","혼합제제","시즈오카현","2018-04-10","397","불검출","불검출","적합"
"58","혼합제제","시즈오카현","2018-05-16","2,040","불검출","불검출","적합"
"59","기타가공품","시즈오카현","2017-08-21","2,680","불검출","불검출","적합"
"60","과자","이바라키현","2018-06-01","684","불검출","불검출","적합"
"61","과자","이바라키현","2018-06-01","2,376","불검출","불검출","적합"
"62","과자","아이치현","2018-05-08","86","불검출","불검출","적합"
"63","과자","시즈오카현","2018-04-24","1,619","불검출","불검출","적합"
"64","숙면","나가사키현","2018-05-28","640","불검출","불검출","적합"
"65","유탕면","가고시마현","2018-06-02","243","불검출","불검출","적합"
"66","유탕면","가고시마현","2018-06-04","310","불검출","불검출","적합"
"67","과자","오사카부","2018-05-29","30","불검출","불검출","적합"
"68","과자","오사카부","2018-06-04","130","불검출","불검출","적합"
"69","과자","오사카부","2018-06-04","49","불검출","불검출","적합"
"70","조미건어포","오사카부","2018-05-29","62","불검출","불검출","적합"
"71","조미건어포","오사카부","2018-06-04","63","불검출","불검출","적합"
"72","유탕면","도치기현","2018-05-01","1,745","불검출","불검출","적합"
"73","유탕면","도치기현","2018-04-27","1,515","불검출","불검출","적합"
"74","캔디류","구마모토현","2018-02-14","41","불검출","불검출","적합"
"75","과자","히로시마현","2018-05-21","1,250","불검출","불검출","적합"
"76","청주","도치기현","2018-05-02","4,608","불검출","불검출","적합"
"77","맥주","야마구치현","2018-03-05","119","불검출","불검출","적합"
"78","곡류가공품","가나가와현","2018-04-19","149","불검출","불검출","적합"
"79","곡류가공품","가나가와현","2018-04-19","161","불검출","불검출","적합"
"80","곡류가공품","가나가와현","2018-04-19","161","불검출","불검출","적합"
"81","키토산/키토
올리고당제품","교토부","2018-05-16","31","불검출","불검출","적합"
"82","캔디류","도야마현","2018-05-22","209","불검출","불검출","적합"
"83","유산균음료","시즈오카현","2018-05-24","122","불검출","불검출","적합"
