"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"84","혼합장","나가노현","2018-05-21","4,000","불검출","불검출","적합"
"85","혼합장","야마나시현","2018-05-28","8,400","불검출","불검출","적합"
"86","혼합제제","시즈오카현","2018-05-08","1,850","불검출","불검출","적합"
"87","혼합제제","오카야마현","2018-06-04","30","불검출","불검출","적합"
"88","혼합제제","오카야마현","2018-06-07","105","불검출","불검출","적합"
"89","고형차","교토부","2018-05-29","500","불검출","불검출","적합"
"90","초콜릿가공품","이바라키현","2018-04-12","3,450","불검출","불검출","적합"
"91","청주","효고현","2018-04-12","6,000","불검출","불검출","적합"
"92","과자","이바라키현","2018-05-23","11,500","불검출","불검출","적합"
"93","맥주","오키나와현","2018-05-24","20,180","불검출","불검출","적합"
"94","맥주","후쿠오카현","2018-05-21","453,648","불검출","불검출","적합"
"95","맥주","아이치현","2018-05-09","174,480","불검출","불검출","적합"
"96","합성향료","도쿄도","2018-05-21","300","불검출","불검출","적합"
"97","전분가공품","오사카부","2018-05-02","500","불검출","불검출","적합"
"98","청주","효고현","2018-04-12","3,240","불검출","불검출","적합"
"99","혼합제제","오카야마현","2018-05-16","45","불검출","불검출","적합"
"100","기타천연착향료","오카야마현","2018-04-18","45","불검출","불검출","적합"
"101","혼합제제","효고현","2018-05-21","90","불검출","불검출","적합"
"102","혼합제제","사이타마현","2018-05-21","130","불검출","불검출","적합"
"103","합성향료","사이타마현","2018-05-18","750","불검출","불검출","적합"
"104","환자용식품","시즈오카현","2018-03-26","305","불검출","불검출","적합"
"105","기타설탕","오키나와현","2018-02-28","1,500","불검출","불검출","적합"
"106","올리고당","훗카이도","2017-02-18","3,000","불검출","불검출","적합"
"107","빵류","나가사키현","2018-04-01","66","불검출","불검출","적합"
"108","빵류","나가사키현","2018-04-01","77","불검출","불검출","적합"
"109","빵류","나가사키현","2018-04-01","133","불검출","불검출","적합"
"110","빵류","나가사키현","2018-04-01","55","불검출","불검출","적합"
"111","건면","아키타현","2018-05-28","1,200","불검출","불검출","적합"
"112","용성비타민P","기후현","2018-05-18","61","불검출","불검출","적합"
"113","식물성크림","히로시마현","2018-05-21","221","불검출","불검출","적합"
"114","카레(커리)","나라현","2018-04-25","400","불검출","불검출","적합"
"115","소스","시즈오카현","2018-04-23","77","불검출","불검출","적합"
"116","과자","히로시마현","2018-05-21","492","불검출","불검출","적합"
"117","혼합제제","도쿄도","2018-05-28","200","불검출","불검출","적합"
