"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"51","글리세린지방산
에스테르","미에현","2018-05-19","208","불검출","불검출","적합"
"52","고형차","아이치현","2018-04-03","6","불검출","불검출","적합"
"53","볶은커피","효고현","2018-03-22","40","불검출","불검출","적합"
"54","혼합제제","가나가와현","2018-05-21","380","불검출","불검출","적합"
"55","혼합제제","가나가와현","2018-05-16","20","불검출","불검출","적합"
"56","볶은커피","지바현","2018-04-24","104","불검출","불검출","적합"
"57","볶은커피","지바현","2018-04-25","200","불검출","불검출","적합"
"58","볶은커피","지바현","2018-04-24","400","불검출","불검출","적합"
"59","볶은커피","지바현","2018-04-17","200","불검출","불검출","적합"
"60","볶은커피","지바현","2018-04-18","186","불검출","불검출","적합"
"61","소스","후쿠오카현","2018-06-05","471","불검출","불검출","적합"
"62","소스","후쿠오카현","2018-06-05","38","불검출","불검출","적합"
"63","숙면","KAGAWA","2018-05-23","7,488","불검출","불검출","적합"
"64","된장","나가노현","2018-05-16","300","불검출","불검출","적합"
"65","빵류","히로시마현","2018-05-17","58","불검출","불검출","적합"
"66","소스","후쿠오카현","2018-06-05","38","불검출","불검출","적합"
"67","빵류","히로시마현","2018-05-17","52","불검출","불검출","적합"
"68","기타 농산가공품","미에현","2018-04-16","72","불검출","불검출","적합"
"69","양조간장","아이치현","2018-05-01","1,620","불검출","불검출","적합"
"70","빵류","히로시마현","2018-05-17","56","불검출","불검출","적합"
"71","기타천연착향료","오사카부","2018-06-04","60","불검출","불검출","적합"
"72","혼합제제","효고현","2018-05-18","10","불검출","불검출","적합"
"73","캔디류","도치기현","2018-05-16","89","불검출","불검출","적합"
"74","곡류가공품","사가현","2018-05-11","750","불검출","불검출","적합"
"75","건어포","에히메현","2018-04-26","540","불검출","불검출","적합"
"76","즉석조리식품","가가와현","2018-02-12","4,857","불검출","불검출","적합"
"77","청주","지바현","2018-05-15","173","불검출","불검출","적합"
"78","청주","사가현","2018-05-16","130","불검출","불검출","적합"
"79","청주","사가현","2018-05-16","259","불검출","불검출","적합"
"80","유탕면","가고시마현","2018-04-19","247","불검출","불검출","적합"
"81","조미건어포","오사카부","2018-05-24","200","불검출","불검출","적합"
"82","혼합제제","와카야마현","2018-05-18","390","불검출","불검출","적합"
"83","혼합제제","와카야마현","2018-05-16","90","불검출","불검출","적합"
"84","혼합제제","와카야마현","2018-05-17","105","불검출","불검출","적합"
