"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"51","카레(커리)","나가노현","2018-03-06","800","불검출","불검출","적합"
"52","소스","사가현","2018-05-08","18,630","불검출","불검출","적합"
"53","숙면","구마모토현","2018-04-25","306","불검출","불검출","적합"
"54","숙면","구마모토현","2018-04-26","115","불검출","불검출","적합"
"55","건면","구마모토현","2018-05-15","440","불검출","불검출","적합"
"56","건면","구마모토현","2018-05-15","444","불검출","불검출","적합"
"57","숙면","구마모토현","2018-04-23","299","불검출","불검출","적합"
"58","숙면","구마모토현","2018-04-23","310","불검출","불검출","적합"
"59","과·채가공품","훗카이도","2018-04-27","21","불검출","불검출","적합"
"60","혼합제제","나가노현","2018-05-25","200","불검출","불검출","적합"
"61","초콜릿가공품","이바라키현","2018-05-23","1,224","불검출","불검출","적합"
"62","과자","이바라키현","2018-05-23","441","불검출","불검출","적합"
"63","과자","이바라키현","2018-05-23","792","불검출","불검출","적합"
"64","건면","구마모토현","2018-05-17","369","불검출","불검출","적합"
"65","건면","구마모토현","2018-05-10","123","불검출","불검출","적합"
"66","건면","구마모토현","2018-05-17","123","불검출","불검출","적합"
"67","건면","구마모토현","2018-05-16","114","불검출","불검출","적합"
"68","소스","나가사키현","2018-03-07","500","불검출","불검출","적합"
"69","소스","나가사키현","2018-05-16","3,011","불검출","불검출","적합"
"70","소스","나가사키현","2018-03-31","1,263","불검출","불검출","적합"
"71","소스","나가사키현","2018-02-06","3,167","불검출","불검출","적합"
"72","소스","나가사키현","2018-03-16","1,615","불검출","불검출","적합"
"73","청주","나가노현","2018-05-10","43","불검출","불검출","적합"
"74","소스","가나가와현","2018-05-21","304","불검출","불검출","적합"
"75","소스","가나가와현","2018-05-16","45","불검출","불검출","적합"
"76","소스","가나가와현","2018-05-21","238","불검출","불검출","적합"
"77","소스","가나가와현","2018-05-23","840","불검출","불검출","적합"
"78","혼합제제","사이타마현","2018-05-29","150","불검출","불검출","적합"
"79","혼합제제","사이타마현","2018-05-18","126","불검출","불검출","적합"
"80","혼합제제","사이타마현","2018-05-08","504","불검출","불검출","적합"
"81","합성향료","사이타마현","2018-05-21","18","불검출","불검출","적합"
"82","기타가공품","시즈오카현","2017-05-01","13,500","불검출","불검출","적합"
"83","혼합제제","가나가와현","2018-05-22","200","불검출","불검출","적합"
"84","합성향료","사이타마현","2018-03-26","200","불검출","불검출","적합"
"85","일반증류주","가고시마현","2018-06-01","14,950","불검출","불검출","적합"
