"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"146","소스","교토부","2017-12-20","100","불검출","불검출","적합"
"147","소스","교토부","2018-02-14","660","불검출","불검출","적합"
"148","빵류","오사카부","2018-02-26","90","불검출","불검출","적합"
"149","빵류","훗카이도","2018-01-25","6,387","불검출","불검출","적합"
"150","기타가공품","훗카이도","2017-12-12","200","불검출","불검출","적합"
"151","액상차","효고현","2018-02-19","120,960","불검출","불검출","적합"
"152","조미건어포","오사카부","2018-02-16","2,240","불검출","불검출","적합"
"153","과자","아이치현","2017-12-25","264","불검출","불검출","적합"
"154","빵류","훗카이도","2018-01-30","317","불검출","불검출","적합"
"155","초콜릿가공품","훗카이도","2018-01-15","96","불검출","불검출","적합"
"156","빵류","훗카이도","2017-12-26","22","불검출","불검출","적합"
"157","기타수산물가공품","오사카부","2018-01-24","819","불검출","불검출","적합"
"158","고형차","교토부","2018-02-20","500","불검출","불검출","적합"
"159","고형차","교토부","2018-02-20","500","불검출","불검출","적합"
"160","초콜릿가공품","훗카이도","2018-01-08","148","불검출","불검출","적합"
"161","빵류","훗카이도","2018-02-16","1,584","불검출","불검출","적합"
"162","청주","효고현","2018-01-18","504","불검출","불검출","적합"
"163","과자","아이치현","2017-12-28","267","불검출","불검출","적합"
"164","액상차","후쿠이현","2017-12-12","2,100","불검출","불검출","적합"
"165","액상차","후쿠이현","2017-12-13","2,328","불검출","불검출","적합"
"166","청주","효고현","2018-02-09","1,069","불검출","불검출","적합"
"167","청주","효고현","2018-02-16","10,368","불검출","불검출","적합"
"168","과자","가고시마현","2018-01-15","420","불검출","불검출","적합"
"169","청주","효고현","2018-01-24","12,600","불검출","불검출","적합"
"170","과자","가고시마현","2018-01-17","714","불검출","불검출","적합"
"171","과자","아이치현","2017-12-25","138","불검출","불검출","적합"
"172","과자","아이치현","2018-01-16","361","불검출","불검출","적합"
"173","과자","아이치현","2017-12-21","314","불검출","불검출","적합"
"174","혼합제제","도쿄도","2018-02-23","60","불검출","불검출","적합"
"175","혼합제제","효고현","2018-02-27","15","불검출","불검출","적합"
"176","혼합제제","효고현","2018-02-27","15","불검출","불검출","적합"
"177","혼합제제","효고현","2018-02-23","30","불검출","불검출","적합"
"178","맥주","이와테현","","1,800","불검출","불검출","적합"
