"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"145","소스","시즈오카현","2017-12-20","480","불검출","불검출","적합"
"146","캔디류","도치기현","2018-01-22","894","불검출","불검출","적합"
"147","소스","시즈오카현","2018-01-10","120","불검출","불검출","적합"
"148","소스","시즈오카현","2018-01-30","394","불검출","불검출","적합"
"149","기타 주류","히로시마현","2018-02-15","23,713","불검출","불검출","적합"
"150","혼합제제","도쿄도","2018-02-09","15","불검출","불검출","적합"
"151","혼합제제","도쿄도","2018-02-09","30","불검출","불검출","적합"
"152","캔디류","아이치현","2018-02-23","4,320","불검출","불검출","적합"
"153","캔디류","아이치현","2018-02-23","3,072","불검출","불검출","적합"
"154","캔디류","아이치현","2018-02-23","1,188","불검출","불검출","적합"
"155","혼합제제","시즈오카현","2018-01-19","273","불검출","불검출","적합"
"156","맥주","후쿠오카현","2018-02-19","11,880","불검출","불검출","적합"
"157","혼합제제","효고현","2018-02-01","170","불검출","불검출","적합"
"158","침출차","오사카부","2018-01-24","100","불검출","불검출","적합"
"159","혼합제제","사이타마현","2018-02-08","324","불검출","불검출","적합"
"160","빵류","훗카이도","2018-01-09","157","불검출","불검출","적합"
"161","개별인정형
건강기능식품","도야마현","2018-01-16","393","불검출","불검출","적합"
"162","혼합제제","사이타마현","2018-02-13","1,440","불검출","불검출","적합"
"163","혼합제제","사이타마현","2018-02-13","126","불검출","불검출","적합"
"164","퀼라야추출물","히로시마현","2018-01-30","100","불검출","불검출","적합"
"165","캔디류","야마나시현","2018-01-15","3,360","불검출","불검출","적합"
"166","미강유(현미유)","아이치현","2018-01-13","330","불검출","불검출","적합"
"167","당류가공품","아이치현","2018-02-07","120","불검출","불검출","적합"
"168","빵류","훗카이도","2018-01-09","599","불검출","불검출","적합"
"169","빵류","훗카이도","2018-01-09","766","불검출","불검출","적합"
"170","과자","야마가타현","2018-01-06","272","불검출","불검출","적합"
"171","초콜릿가공품","니가타현","2018-01-19","232","불검출","불검출","적합"
"172","과자","사이타마현","","6,451","불검출","불검출","적합"
