"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","냉면","나가노현","2017-08-21","400","불검출","불검출","적합"
"82","냉면","나가노현","2017-08-21","500","불검출","불검출","적합"
"83","볶은커피","효고현","2017-04-06","43","불검출","불검출","적합"
"84","볶은커피","시즈오카현","2017-07-10","48","불검출","불검출","적합"
"85","볶은커피","시즈오카현","2017-07-27","48","불검출","불검출","적합"
"86","볶은커피","효고현","2017-07-20","48","불검출","불검출","적합"
"87","볶은커피","효고현","2017-08-02","48","불검출","불검출","적합"
"88","볶은커피","사이타마현","2017-07-31","34","불검출","불검출","적합"
"89","볶은커피","사이타마현","2017-07-18","34","불검출","불검출","적합"
"90","볶은커피","시즈오카현","2017-08-08","162","불검출","불검출","적합"
"91","볶은커피","사이타마현","2017-07-22","34","불검출","불검출","적합"
"92","볶은커피","시즈오카현","2017-08-22","540","불검출","불검출","적합"
"93","볶은커피","시즈오카현","2017-06-07","300","불검출","불검출","적합"
"94","볶은커피","시즈오카현","2017-06-06","600","불검출","불검출","적합"
"95","볶은커피","시즈오카현","2017-07-24","300","불검출","불검출","적합"
"96","볶은커피","사이타마현","2017-07-19","1,800","불검출","불검출","적합"
"97","볶은커피","사이타마현","2017-05-11","300","불검출","불검출","적합"
"98","소주","오이타현","2017-06-21","126","불검출","불검출","적합"
"99","맥주","사이타마현","2017-08-17","575","불검출","불검출","적합"
"100","수산물가공품","에히메현","2017-08-22","300","불검출","불검출","적합"
"101","소스류","사가현","2017-08-25","2,048","불검출","불검출","적합"
