"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"13","카레","시즈오카현","2017-05-26","207","불검출","불검출","적합"
"14","소스류","히로시마현","2017-06-16","104","불검출","불검출","적합"
"15","과자(스낵과자)","사이타마현","2017-08-24","84","불검출","불검출","적합"
"16","소스류","지바현","2017-07-24","1,220","불검출","불검출","적합"
"17","녹차추출물/
알로에전잎","기후현","2017-08-28","442","불검출","불검출","적합"
"18","과자(쿠키)","시즈오카현","2017-08-02","1,947","불검출","불검출","적합"
"19","빵류(케이크)","돗토리현","2017-07-06","490","불검출","불검출","적합"
"20","과자(쿠키)","훗카이도","2017-06-21","581","불검출","불검출","적합"
"21","과자(쿠키)","훗카이도","2017-08-02","190","불검출","불검출","적합"
"22","비타민","오사카부","2017-07-27","29","불검출","불검출","적합"
"23","과자(쿠키)","훗카이도","2017-08-01","1,024","불검출","불검출","적합"
"24","음료베이스","나라현","2017-07-11","36","불검출","불검출","적합"
"25","음료베이스","오사카부","2017-08-25","36","불검출","불검출","적합"
"26","음료베이스","오사카부","2017-06-19","48","불검출","불검출","적합"
"27","클로렐라 제품","오사카부","2017-06-22","29","불검출","불검출","적합"
"28","글루코사민 제품","오사카부","2017-04-13","69","불검출","불검출","적합"
"29","혼합제제","오사카부","2017-09-06","54","불검출","불검출","적합"
"30","식용색소황색제5호","오사카부","2016-12-15","10","불검출","불검출","적합"
"31","과자(한과류)","이시카와현","2017-09-05","4","불검출","불검출","적합"
"32","액상차","기후현","2017-06-20","666","불검출","불검출","적합"
"33","액상차","기후현","2017-06-24","684","불검출","불검출","적합"
"34","캔디류(젤리)","나라현","2016-11-14","348","불검출","불검출","적합"
"35","캔디류(젤리)","나라현","2016-11-15","348","불검출","불검출","적합"
"36","과자(스낵과자)","니가타현","2017-08-29","1,326","불검출","불검출","적합"
"37","청주","니가타현","2017-08-21","22,788","불검출","불검출","적합"
"38","캔디류(젤리)","나라현","2016-11-15","240","불검출","불검출","적합"
"39","장류절임","니가타현","2017-08-28","595","불검출","불검출","적합"
"40","식초절임","나가노현","2017-08-21","1,500","불검출","불검출","적합"
"41","청국장","교토부","2017-08-30","331","불검출","불검출","적합"
"42","가공두부","나가노현","2017-08-29","1,212","불검출","불검출","적합"
"43","식초절임","아이치현","2017-08-19","600","불검출","불검출","적합"
"44","양조간장","아이치현","2017-08-25","324","불검출","불검출","적합"
"45","금박","교토부","2017-08-30","0","불검출","불검출","적합"
"46","수산물가공품","효고현","2017-08-04","48","불검출","불검출","적합"
