"129","청주","야마가타현","2017-03-14","144","불검출","불검출","적합"
"130","과자(비스킷)","오사카부","2017-01-26","219","불검출","불검출","적합"
"131","비타민B1","오키나와현","2017-03-14","148","불검출","불검출","적합"
"132","튀김식품","히로시마현","2017-02-12","93","불검출","불검출","적합"
"133","소스류","시즈오카현","2017-03-10","5,000","불검출","불검출","적합"
"134","혼합제제","이바라키현","2017-02-16","640","불검출","불검출","적합"
"135","과.채가공품","오카야마현","2017-02-24","9,600","불검출","불검출","적합"
"136","유탕면류","아이치현","2017-03-15","731","불검출","불검출","적합"
"137","혼합제제","사이타마현","2017-03-16","36","불검출","불검출","적합"
"138","혼합제제","사이타마현","2017-03-09","36","불검출","불검출","적합"
"139","혼합제제","사이타마현","2017-03-17","36","불검출","불검출","적합"
"140","혼합제제","히로시마현","2017-03-06","1,200","불검출","불검출","적합"
"141","조미건어포류","에히메현","2017-03-24","200","불검출","불검출","적합"
"142","식초절임
(매실절임)","와카야마현","2017-02-16","480","불검출","불검출","적합"
