"11","청주","니가타현","2017-02-24","24,840","불검출","불검출","적합"
"12","청국장","훗카이도","2017-03-18","2,970","불검출","불검출","적합"
"13","조미된장","나가노현","2017-03-10","15,000","불검출","불검출","적합"
"14","조미된장","나가노현","2017-03-09","3,500","불검출","불검출","적합"
"15","조미된장","나가노현","2017-03-22","1,500","불검출","불검출","적합"
"16","떡류","니가타현","2016-04-04","10,000","불검출","불검출","적합"
"17","즉석조리식품","나가노현","2017-03-08","1,452","불검출","불검출","적합"
"18","청주","아키타현","2017-03-06","691","불검출","불검출","적합"
"19","곡류가공품","이바라키현","2017-03-02","1,500","불검출","불검출","적합"
"20","준초콜릿","오사카부","2017-03-18","520","불검출","불검출","적합"
"21","청주","아키타현","2017-03-07","734","불검출","불검출","적합"
"22","초콜릿가공품","후쿠오카현","2017-03-27","10,160","불검출","불검출","적합"
"23","초콜릿가공품","후쿠오카현","2017-03-28","1,882","불검출","불검출","적합"
"24","기타천연착향료","오카야마현","2017-03-22","30","불검출","불검출","적합"
"25","기타천연착향료","오카야마현","2017-03-22","90","불검출","불검출","적합"
"26","혼합제제","오카야마현","2017-03-15","1,100","불검출","불검출","적합"
"27","과자(한과류)","이시카와현","2017-03-29","7","불검출","불검출","적합"
"28","당류가공품","오사카부","2017-03-27","1,512","불검출","불검출","적합"
"29","밀가루","후쿠오카현","2017-03-22","750","불검출","불검출","적합"
"30","밀가루","후쿠오카현","2017-03-13","250","불검출","불검출","적합"
"31","당류가공품","오사카부","2017-03-27","1,092","불검출","불검출","적합"
"32","밀가루","후쿠오카현","2017-03-18","1,000","불검출","불검출","적합"
"33","혼합제제","오사카부","2017-03-23","10","불검출","불검출","적합"
"34","혼합제제","오사카부","2017-03-23","17","불검출","불검출","적합"
"35","혼합제제","도치기현","2017-03-21","20","불검출","불검출","적합"
"36","혼합제제","효고현","2017-03-21","51","불검출","불검출","적합"
