"41","청주","고치현","2017-03-28","74","불검출","불검출","적합"
"42","청주","고치현","2017-03-28","41","불검출","불검출","적합"
"43","청주","고치현","2017-03-28","45","불검출","불검출","적합"
"44","카레","도치기현","2016-12-13","304","불검출","불검출","적합"
"45","카레","도치기현","2017-02-13","1,214","불검출","불검출","적합"
"46","혼합제제","오사카부","2017-03-16","170","불검출","불검출","적합"
"47","혼합제제","오사카부","2017-03-13","68","불검출","불검출","적합"
"48","혼합제제","오사카부","2017-03-17","17","불검출","불검출","적합"
"49","혼합제제","오사카부","2017-03-22","17","불검출","불검출","적합"
"50","카레","나라현","2017-02-07","200","불검출","불검출","적합"
"51","카레","나라현","2017-01-21","1,000","불검출","불검출","적합"
"52","카레","도치기현","2017-01-25","5,520","불검출","불검출","적합"
"53","카레","도치기현","2017-01-24","4,554","불검출","불검출","적합"
"54","카레","도치기현","2017-01-23","4,830","불검출","불검출","적합"
"55","카레","도치기현","2016-12-19","222","불검출","불검출","적합"
"56","액상차","후쿠이현","2016-12-13","72","불검출","불검출","적합"
"57","과자(스낵과자)","고치현","2017-02-15","415","불검출","불검출","적합"
"58","액상차","후쿠이현","2016-12-12","1,032","불검출","불검출","적합"
"59","액상차","후쿠이현","2016-12-06","3,048","불검출","불검출","적합"
"60","즉석조리식품","효고현","2017-01-19","326","불검출","불검출","적합"
"61","즉석조리식품","야마구치현","2017-02-06","26","불검출","불검출","적합"
"62","수산물가공품","후쿠시마현","2017-03-09","800","불검출","불검출","적합"
"63","과자(스낵과자)","니가타현","2017-03-23","1,224","불검출","불검출","적합"
"64","볶은커피","아이치현","2017-02-24","92","불검출","불검출","적합"
"65","볶은커피","지바현","2017-02-10","304","불검출","불검출","적합"
"66","볶은커피","지바현","2017-02-15","96","불검출","불검출","적합"
"67","볶은커피","지바현","2017-02-14","94","불검출","불검출","적합"
"68","볶은커피","지바현","2017-02-08","200","불검출","불검출","적합"
"69","볶은커피","지바현","2017-02-14","200","불검출","불검출","적합"
"70","볶은커피","지바현","2017-02-16","200","불검출","불검출","적합"
