"71","고형차","아이치현","2016-12-26","7","불검출","불검출","적합"
"72","고형차","아이치현","2017-02-08","6","불검출","불검출","적합"
"73","혼합제제","오사카부","2017-03-14","300","불검출","불검출","적합"
"74","혼합제제","사이타마현","2017-03-16","300","불검출","불검출","적합"
"75","혼합제제","오사카부","2017-03-22","25","불검출","불검출","적합"
"76","혼합제제","오사카부","2017-03-23","500","불검출","불검출","적합"
"77","혼합제제","도쿄도","2017-03-01","4,080","불검출","불검출","적합"
"78","혼합제제","이바라키현","2017-03-08","100","불검출","불검출","적합"
"79","혼합제제","가나가와현","2017-03-07","600","불검출","불검출","적합"
"80","혼합제제","가나가와현","2017-03-08","75","불검출","불검출","적합"
"81","혼합제제","히로시마현","2017-03-15","150","불검출","불검출","적합"
"82","혼합제제","도쿄도","2017-03-14","120","불검출","불검출","적합"
"83","혼합제제","나가노현","2017-03-22","200","불검출","불검출","적합"
"84","혼합제제","가나가와현","2017-03-22","150","불검출","불검출","적합"
"85","혼합제제","오사카부","2017-03-23","180","불검출","불검출","적합"
"86","혼합제제","오사카부","2017-03-25","120","불검출","불검출","적합"
"87","혼합제제","나가노현","2016-11-14","1,000","불검출","불검출","적합"
"88","금박","이시카와현","2017-03-01","2","불검출","불검출","적합"
"89","캔디류(사탕)","아이치현","2017-02-17","600","불검출","불검출","적합"
"90","캔디류(사탕)","아이치현","2017-02-17","310","불검출","불검출","적합"
"91","캔디류(사탕)","아이치현","2017-02-16","396","불검출","불검출","적합"
"92","과자(비스킷)","아이치현","2017-02-01","1,728","불검출","불검출","적합"
"93","과자(스낵과자)","미에현","2017-01-19","12,690","불검출","불검출","적합"
"94","과자(스낵과자)","미에현","2017-02-16","12,690","불검출","불검출","적합"
"95","과자(쿠키)","오사카부","2017-03-22","2,070","불검출","불검출","적합"
"96","유산균음료","시즈오카현","2017-02-03","716","불검출","불검출","적합"
"97","캔디류(사탕)","아이치현","2017-02-15","150","불검출","불검출","적합"
"98","캔디류(사탕)","아이치현","2017-02-16","480","불검출","불검출","적합"
"99","혼합제제","시가현","2017-02-02","1,200","불검출","불검출","적합"
