"12","국수","구마모토현","2017-02-20","319","불검출","불검출","적합"
"13","카레","시즈오카현","2017-01-11","276","불검출","불검출","적합"
"14","향신료조제품
(고추냉이가공품)","나가노현","2017-01-19","129","불검출","불검출","적합"
"15","소스류","히로시마현","2017-02-15","540","불검출","불검출","적합"
"16","소스류","히로시마현","2017-02-10","972","불검출","불검출","적합"
"17","카레","시즈오카현","2017-02-01","449","불검출","불검출","적합"
"18","복합조미식품","미에현","2017-02-24","75","불검출","불검출","적합"
"19","복합조미식품","미에현","2017-02-21","62","불검출","불검출","적합"
"20","복합조미식품","미에현","2017-02-24","141","불검출","불검출","적합"
"21","복합조미식품","오카야마현","2017-01-30","24","불검출","불검출","적합"
"22","복합조미식품","미에현","2017-02-20","49","불검출","불검출","적합"
"23","즉석조리식품","미에현","2017-02-07","24","불검출","불검출","적합"
"24","과자(스낵과자)","니가타현","2017-01-31","72","불검출","불검출","적합"
"25","과자(스낵과자)","니가타현","2017-01-29","82","불검출","불검출","적합"
"26","향신료조제품
(고추냉이가공품)","아이치현","2017-02-17","194","불검출","불검출","적합"
"27","과자(스낵과자)","사이타마현","2017-03-04","384","불검출","불검출","적합"
"28","국수","구마모토현","2017-02-20","507","불검출","불검출","적합"
"29","국수","구마모토현","2017-02-20","1,858","불검출","불검출","적합"
"30","소스류","히로시마현","2017-02-06","360","불검출","불검출","적합"
"31","카레","시즈오카현","2017-01-11","414","불검출","불검출","적합"
"32","청주","교토부","2017-01-12","180","불검출","불검출","적합"
"33","청주","교토부","2017-01-17","360","불검출","불검출","적합"
"34","청주","교토부","2017-01-25","180","불검출","불검출","적합"
"35","리큐르","시즈오카현","2017-01-13","840","불검출","불검출","적합"
"36","리큐르","미에현","2017-01-25","1,260","불검출","불검출","적합"
"37","청주","오이타현","2016-10-15","360","불검출","불검출","적합"
"38","청주","오이타현","2017-03-27","648","불검출","불검출","적합"
"39","청주","오이타현","2017-02-28","36","불검출","불검출","적합"
"40","청주","고치현","2017-03-28","168","불검출","불검출","적합"
