"12","과자(스낵과자)","아이치현","2017-03-20","355","불검출","불검출","적합"
"13","유바","아이치현","2016-12-28","111","불검출","불검출","적합"
"14","소스류","에히메현","2017-03-23","3,600","불검출","불검출","적합"
"15","유탕면류","나라현","2017-02-13","29","불검출","불검출","적합"
"16","국수","구마모토현","2017-02-20","1,877","불검출","불검출","적합"
"17","소스류","도치기현","2017-01-17","420","불검출","불검출","적합"
"18","청주","효고현","2017-03-13","13,219","불검출","불검출","적합"
"19","청주","효고현","2017-03-02","1,400","불검출","불검출","적합"
"20","청주","효고현","2017-03-16","608","불검출","불검출","적합"
"21","볶은커피","효고현","2017-03-02","38","불검출","불검출","적합"
"22","볶은커피","효고현","2017-02-28","151","불검출","불검출","적합"
"23","과자(스낵과자)","아이치현","2017-03-22","480","불검출","불검출","적합"
"24","침출차","교토부","2017-03-16","300","불검출","불검출","적합"
"25","고구마전분","가고시마현","2016-11-13","148,000","불검출","불검출","적합"
"26","과자(스낵과자)","이바라키현","2017-03-22","2,704","불검출","불검출","적합"
"27","기타가공품","오키나와현","2016-11-15","1,000","불검출","불검출","적합"
"28","혼합제제","오사카부","2017-03-22","34","불검출","불검출","적합"
"29","혼합제제","오사카부","2017-03-23","51","불검출","불검출","적합"
"30","탄산음료","아이치현","2016-12-22","546","불검출","불검출","적합"
"31","혼합제제","사이타마현","2017-03-21","36","불검출","불검출","적합"
"32","혼합제제","도쿄도","2017-03-17","52","불검출","불검출","적합"
"33","혼합제제","도쿄도","2017-03-15","22","불검출","불검출","적합"
"34","혼합제제","도쿄도","2017-03-16","42","불검출","불검출","적합"
"35","과자(스낵과자)","사이타마현","2016-10-14","4,333","불검출","불검출","적합"
"36","과.채가공품","훗카이도","2017-02-01","34","불검출","불검출","적합"
"37","과자(크래커)","아이치현","2017-02-13","194","불검출","불검출","적합"
