"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","볶은커피","지바현","2018-02-07","200","불검출","불검출","적합"
"48","볶은커피","지바현","2018-02-08","496","불검출","불검출","적합"
"49","볶은커피","지바현","2018-02-09","600","불검출","불검출","적합"
"50","볶은커피","지바현","2018-02-06","200","불검출","불검출","적합"
"51","볶은커피","지바현","2018-02-06","200","불검출","불검출","적합"
"52","청주","나가노현","2018-01-23","43","불검출","불검출","적합"
"53","청주","효고현","2018-01-24","1,244","불검출","불검출","적합"
"54","청주","효고현","2018-01-24","1,244","불검출","불검출","적합"
"55","볶은커피","가가와현","2018-01-12","1,250","불검출","불검출","적합"
"56","혼합제제","시즈오카현","2018-02-21","2,000","불검출","불검출","적합"
"57","혼합제제","오사카부","2018-03-02","54","불검출","불검출","적합"
"58","시클로덱스트린(
알파,베타,감마)","시즈오카현","2017-11-22","500","불검출","불검출","적합"
"59","맥주","후쿠오카현","2018-02-15","69,127","불검출","불검출","적합"
"60","혼합제제","효고현","2018-02-27","34","불검출","불검출","적합"
"61","혼합제제","오사카부","2018-02-13","19","불검출","불검출","적합"
"62","미세섬유상셀룰로스","효고현","2017-12-13","500","불검출","불검출","적합"
"63","혼합제제","오사카부","2018-03-02","54","불검출","불검출","적합"
"64","혼합제제","효고현","2018-02-23","68","불검출","불검출","적합"
"65","혼합제제","효고현","2018-02-27","34","불검출","불검출","적합"
"66","혼합제제","효고현","2018-02-23","17","불검출","불검출","적합"
"67","설탕","후쿠오카현","2018-01-19","800","불검출","불검출","적합"
"68","혼합제제","시즈오카현","2018-02-09","18","불검출","불검출","적합"
"69","소스","에히메현","2017-12-05","132","불검출","불검출","적합"
"70","밀가루","후쿠오카현","2018-01-19","3,200","불검출","불검출","적합"
"71","밀가루","후쿠오카현","2018-02-15","1,000","불검출","불검출","적합"
"72","조림류","훗카이도","2018-02-23","600","불검출","불검출","적합"
"73","혼합제제","미에현","2018-02-22","75","불검출","불검출","적합"
"74","혼합제제","미에현","2017-12-19","32","불검출","불검출","적합"
"75","덱스트린","효고현","2018-01-20","5,000","불검출","불검출","적합"
"76","커피/건조","콜롬비아","2017-11-10","17,500","불검출","불검출","적합"
"77","혼합장","나가노현","2018-02-01","29","불검출","불검출","적합"
"78","혼합장","나가노현","2018-01-30","29","불검출","불검출","적합"
"79","클로렐라 제품","효고현","","2,170","불검출","불검출","적합"
