"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"146","기타가공품","훗카이도","2018-02-13","58","불검출","불검출","적합"
"147","조미건어포","오사카부","2018-02-26","126","불검출","불검출","적합"
"148","과자(스낵과자)","오사카부","2018-02-21","200","불검출","불검출","적합"
"149","조미건어포","오사카부","2018-02-23","124","불검출","불검출","적합"
"150","혼합제제","와카야마현","2018-02-05","300","불검출","불검출","적합"
"151","카레(커리)","아이치현","2018-01-25","540","불검출","불검출","적합"
"152","기타가공품","도야마현","2018-02-27","559","불검출","불검출","적합"
"153","캔디류","아이치현","2018-02-19","1,468","불검출","불검출","적합"
"154","캔디류","아이치현","2018-02-23","1,462","불검출","불검출","적합"
"155","캔디류","아이치현","2018-02-21","1,462","불검출","불검출","적합"
"156","과자","훗카이도","2018-01-16","190","불검출","불검출","적합"
"157","어묵","시마네현","2018-02-12","2,024","불검출","불검출","적합"
"158","어묵","시마네현","2018-02-21","2,250","불검출","불검출","적합"
"159","청주","이바라키현","2018-02-02","527","불검출","불검출","적합"
"160","조미건어포","사가현","2018-03-02","18","불검출","불검출","적합"
"161","소스","효고현","2018-03-02","2,570","불검출","불검출","적합"
"162","어묵","시마네현","2018-02-19","1,500","불검출","불검출","적합"
"163","프로필렌글리콜
지방산에스테르","오사카부","2018-02-02","50","불검출","불검출","적합"
"164","폴리글리세린
지방산에스테르","미에현","2018-01-16","50","불검출","불검출","적합"
"165","즉석조리식품","나가노현","2018-01-24","124","불검출","불검출","적합"
"166","어묵","시마네현","2018-02-14","600","불검출","불검출","적합"
"167","어묵","시마네현","2018-02-26","600","불검출","불검출","적합"
"168","캔디류","아이치현","2018-02-08","217","불검출","불검출","적합"
"169","어묵","시마네현","2018-02-19","2,000","불검출","불검출","적합"
"170","음료베이스","효고현","2017-05-23","13","불검출","불검출","적합"
"171","커피/건조","브라질","2016-11-22","3,600","불검출","불검출","적합"
"172","커피/건조","브라질","2016-11-04","26,400","불검출","불검출","적합"
"173","소스","오사카부","2018-02-22","2,100","불검출","불검출","적합"
