"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"79","캔디류","군마현","2018-01-16","2,496","불검출","불검출","적합"
"80","당류가공품","후쿠오카현","2018-01-26","1,150","불검출","불검출","적합"
"81","기타 주류","야마구치현","2017-12-25","1,940","불검출","불검출","적합"
"82","기타 주류","야마구치현","2017-12-12","1,000","불검출","불검출","적합"
"83","복합조미식품","후쿠오카현","2018-01-31","1,650","불검출","불검출","적합"
"84","락타아제","시가현","2017-11-03","51","불검출","불검출","적합"
"85","프로바이오틱스
제품","오사카부","2018-02-07","1,404","불검출","불검출","적합"
"86","카라멜색소","도치기현","2018-01-18","680","불검출","불검출","적합"
"87","음료베이스","나라현","2017-11-29","72","불검출","불검출","적합"
"88","치자청색소","효고현","2018-02-07","100","불검출","불검출","적합"
"89","청주","도치기현","2018-02-01","10,800","불검출","불검출","적합"
"90","고형차","나라현","2017-11-27","11","불검출","불검출","적합"
"91","청주","니가타현","2017-10-12","24","불검출","불검출","적합"
"92","청주","니가타현","2018-01-15","864","불검출","불검출","적합"
"93","기타가공품","오사카부","2017-12-12","171","불검출","불검출","적합"
"94","청주","도치기현","2018-02-01","3,888","불검출","불검출","적합"
"95","청주","니가타현","2018-01-06","86","불검출","불검출","적합"
"96","청주","니가타현","2018-01-05","108","불검출","불검출","적합"
"97","소주","오이타현","2017-12-22","43","불검출","불검출","적합"
"98","청주","도치기현","2018-01-18","9,216","불검출","불검출","적합"
"99","카레(커리)","나라현","2017-12-14","400","불검출","불검출","적합"
"100","카레(커리)","나라현","2017-12-20","5,000","불검출","불검출","적합"
"101","카레(커리)","나라현","2017-12-05","400","불검출","불검출","적합"
"102","카레(커리)","아이치현","2017-12-18","600","불검출","불검출","적합"
"103","카레(커리)","아이치현","2017-12-15","600","불검출","불검출","적합"
"104","조미건어포류","오사카부","2018-01-26","1,800","불검출","불검출","적합"
"105","조미건어포류","오사카부","2018-02-02","230","불검출","불검출","적합"
"106","청주","니가타현","2018-01-18","864","불검출","불검출","적합"
"107","혼합제제","사이타마현","2018-02-07","32","불검출","불검출","적합"
"108","혼합제제","사이타마현","2017-11-22","200","불검출","불검출","적합"
"109","혼합제제","사이타마현","2018-02-08","80","불검출","불검출","적합"
"110","혼합제제","사이타마현","2018-02-06","200","불검출","불검출","적합"
"111","혼합제제","사이타마현","2018-02-09","40","불검출","불검출","적합"
