"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","소스","나가사키현","2018-01-17","2,484","불검출","불검출","적합"
"114","소스","나가사키현","2018-01-27","1,881","불검출","불검출","적합"
"115","전분가공품","시즈오카현","2018-02-07","106","불검출","불검출","적합"
"116","청주","효고현","2017-12-06","540","불검출","불검출","적합"
"117","청주","효고현","2018-02-08","1,536","불검출","불검출","적합"
"118","청주","오이타현","2018-02-08","259","불검출","불검출","적합"
"119","카레(커리)","니가타현","2017-12-22","1,452","불검출","불검출","적합"
"120","캔디류","도치기현","2018-01-12","4,854","불검출","불검출","적합"
"121","캔디류","도야마현","2018-01-19","557","불검출","불검출","적합"
"122","카레(커리)","시즈오카현","2017-12-01","345","불검출","불검출","적합"
"123","코코아분말","가나가와현","2017-12-21","48","불검출","불검출","적합"
"124","당류가공품","시즈오카현","2018-01-12","104","불검출","불검출","적합"
"125","기타코코아가공품","이바라키현","2017-12-20","40","불검출","불검출","적합"
"126","캔디류","아이치현","2018-01-23","222","불검출","불검출","적합"
"127","탄산음료","오사카부","2018-02-02","7,920","불검출","불검출","적합"
"128","초콜릿가공품","아이치현","2018-02-02","90","불검출","불검출","적합"
"129","소스","후쿠오카현","2018-02-02","600","불검출","불검출","적합"
"130","가공두부","나가노현","2018-01-15","13,608","불검출","불검출","적합"
"131","과자","사이타마현","2017-10-02","1,256","불검출","불검출","적합"
"132","캔디류","야마나시현","2018-01-12","3,360","불검출","불검출","적합"
"133","소스","후쿠오카현","2018-01-30","650","불검출","불검출","적합"
"134","빵류","돗토리현","2018-02-09","5,225","불검출","불검출","적합"
"135","빵류","돗토리현","2018-02-07","3,881","불검출","불검출","적합"
"136","청주","교토부","2017-11-10","3,370","불검출","불검출","적합"
"137","청주","도치기현","2018-02-08","11,664","불검출","불검출","적합"
"138","청주","도치기현","2018-02-06","4,860","불검출","불검출","적합"
"139","기타 주류","효고현","2018-02-15","4,666","불검출","불검출","적합"
"140","청주","효고현","2018-02-14","1,037","불검출","불검출","적합"
"141","청주","효고현","2018-02-06","840","불검출","불검출","적합"
"142","카레(커리)","니가타현","2017-12-22","2,244","불검출","불검출","적합"
"143","캔디류","군마현","2018-01-05","90","불검출","불검출","적합"
"144","캔디류","도치기현","2018-01-17","6,500","불검출","불검출","적합"
"145","곡류가공품","사가현","2017-08-02","750","불검출","불검출","적합"
