"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","소스","나가사키현","2018-01-25","1,941","불검출","불검출","적합"
"15","소스","나가사키현","2017-12-27","5,297","불검출","불검출","적합"
"16","소스","나가사키현","2018-01-06","621","불검출","불검출","적합"
"17","소스","나가사키현","2018-01-27","2,508","불검출","불검출","적합"
"18","소스","나가사키현","2018-02-07","1,284","불검출","불검출","적합"
"19","소스","나가사키현","2018-02-02","5,793","불검출","불검출","적합"
"20","소스","군마현","","1,348","불검출","불검출","적합"
"21","청주","돗토리현","2018-01-30","216","불검출","불검출","적합"
"22","혼합제제","오사카부","2018-02-01","30","불검출","불검출","적합"
"23","코코아분말","가나","2017-10-04","3,900","불검출","불검출","적합"
"24","혼합제제","미에현","2018-02-06","480","불검출","불검출","적합"
"25","마요네즈","효고현","2018-01-18","1,000","불검출","불검출","적합"
"26","식물성크림","히로시마현","2018-01-13","77","불검출","불검출","적합"
"27","카레(커리)","나라현","2017-12-13","1,000","불검출","불검출","적합"
"28","카레(커리)","나라현","2018-01-10","1,000","불검출","불검출","적합"
"29","카레(커리)","나라현","2018-01-18","2,000","불검출","불검출","적합"
"30","카레(커리)","나라현","2017-12-05","2,000","불검출","불검출","적합"
"31","기타장류","효고현","2018-01-25","2,340","불검출","불검출","적합"
"32","트랜스글루코시다아제","시가현","2018-02-05","112","불검출","불검출","적합"
"33","혼합장","아이치현","2018-02-14","2,700","불검출","불검출","적합"
"34","혼합제제","오사카부","2018-02-13","40","불검출","불검출","적합"
"35","혼합장","아이치현","2018-02-05","12,000","불검출","불검출","적합"
"36","혼합장","아이치현","2018-02-06","4,000","불검출","불검출","적합"
"37","전분가공품","오사카부","2017-12-06","204","불검출","불검출","적합"
"38","참기름","가가와현","2017-08-02","1,634","불검출","불검출","적합"
"39","당류가공품","효고현","2018-02-14","1,160","불검출","불검출","적합"
"40","음료베이스","아이치현","2018-01-30","248","불검출","불검출","적합"
"41","탄산음료","오사카부","2018-01-23","12,240","불검출","불검출","적합"
"42","호박산","효고현","2018-01-17","10,000","불검출","불검출","적합"
"43","초콜릿가공품","오사카부","2018-01-11","827","불검출","불검출","적합"
"44","캔디류","나가노현","2018-01-31","1,958","불검출","불검출","적합"
"45","혼합제제","오사카부","2018-02-15","1,008","불검출","불검출","적합"
"46","혼합제제","이바라키현","2018-02-13","105","불검출","불검출","적합"
