"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","혼합장","아이치현","2018-03-08","11,250","불검출","불검출","적합"
"48","혼합장","아이치현","2018-03-12","7,750","불검출","불검출","적합"
"49","청주","후쿠오카현","2018-03-13","414","불검출","불검출","적합"
"50","과자","니가타현","2018-03-12","918","불검출","불검출","적합"
"51","혼합제제","오사카부","2018-03-12","100","불검출","불검출","적합"
"52","인스턴트커피","오사카부","2017-02-23","432","불검출","불검출","적합"
"53","음료베이스","교토부","","864","불검출","불검출","적합"
"54","소스","사가현","2018-02-13","1,967","불검출","불검출","적합"
"55","과자","도쿠시마현","2018-02-07","1,120","불검출","불검출","적합"
"56","소스","히로시마현","2018-02-09","360","불검출","불검출","적합"
"57","홍국색소","시즈오카현","2018-02-22","60","불검출","불검출","적합"
"58","카레(커리)","효고현","2018-03-08","4,020","불검출","불검출","적합"
"59","당류가공품","오사카부","2018-02-28","56","불검출","불검출","적합"
"60","당류가공품","오사카부","2018-03-08","317","불검출","불검출","적합"
"61","당류가공품","오사카부","2018-02-28","113","불검출","불검출","적합"
"62","과자","아이치현","2018-03-13","1,163","불검출","불검출","적합"
"63","과자","아이치현","2018-03-13","860","불검출","불검출","적합"
"64","기타 주류","가나가와현","2018-02-26","5,380","불검출","불검출","적합"
"65","청주","니가타현","2018-03-02","259","불검출","불검출","적합"
"66","청주","니가타현","2018-03-05","86","불검출","불검출","적합"
"67","화이트초콜릿","훗카이도","2018-03-16","266","불검출","불검출","적합"
"68","가공두부","후쿠오카현","2018-03-07","12,060","불검출","불검출","적합"
"69","화이트초콜릿","훗카이도","2018-03-16","90","불검출","불검출","적합"
"70","밀크초콜릿","훗카이도","2018-03-16","180","불검출","불검출","적합"
"71","밀크초콜릿","훗카이도","2018-03-16","148","불검출","불검출","적합"
"72","밀크초콜릿","훗카이도","2018-03-16","375","불검출","불검출","적합"
"73","소스","시즈오카현","2018-02-19","105","불검출","불검출","적합"
"74","맥주","후쿠오카현","2018-02-06","52,344","불검출","불검출","적합"
"75","맥주","후쿠오카현","2018-02-13","34,896","불검출","불검출","적합"
"76","맥주","후쿠오카현","2018-02-15","328,853","불검출","불검출","적합"
"77","맥주","후쿠오카현","2018-03-13","47,520","불검출","불검출","적합"
"78","소스","시즈오카현","2018-02-22","150","불검출","불검출","적합"
"79","청국장","미에현","2018-02-13","7,348","불검출","불검출","적합"
