"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","과자","야마가타현","2018-03-09","96","불검출","불검출","적합"
"48","혼합제제","군마현","2018-03-16","20","불검출","불검출","적합"
"49","물엿","가고시마현","2018-03-09","2,625","불검출","불검출","적합"
"50","복합조미식품","오사카부","2018-01-25","2,400","불검출","불검출","적합"
"51","고춧가루","시가현","2018-02-15","250","불검출","불검출","적합"
"52","소스","에히메현","2018-03-07","6,940","불검출","불검출","적합"
"53","혼합제제","오사카부","2018-03-19","300","불검출","불검출","적합"
"54","혼합제제","군마현","2018-03-16","20","불검출","불검출","적합"
"55","혼합제제","군마현","2018-03-12","20","불검출","불검출","적합"
"56","청주","돗토리현","2018-03-09","130","불검출","불검출","적합"
"57","청주","와카야마현","2018-01-26","86","불검출","불검출","적합"
"58","청주","사가현","2018-03-07","346","불검출","불검출","적합"
"59","청주","고치현","2017-11-28","108","불검출","불검출","적합"
"60","청주","와카야마현","2018-03-12","259","불검출","불검출","적합"
"61","청주","도쿠시마현","2018-03-01","130","불검출","불검출","적합"
"62","전분가공품","시즈오카현","2018-03-12","84","불검출","불검출","적합"
"63","과자","니가타현","2018-03-06","1,326","불검출","불검출","적합"
"64","과자","야마가타현","2018-03-09","463","불검출","불검출","적합"
"65","혼합음료","야마나시현","2018-01-10","16,174","불검출","불검출","적합"
"66","고형차","아이치현","2018-02-28","47","불검출","불검출","적합"
"67","복합조미식품","가나가와현","2018-02-06","60,912","불검출","불검출","적합"
"68","고형차","아이치현","2018-02-27","47","불검출","불검출","적합"
"69","과자","야마가타현","2018-03-07","179","불검출","불검출","적합"
"70","캔디류","오카야마현","2018-02-07","331","불검출","불검출","적합"
"71","당류가공품","교토부","2018-02-26","96","불검출","불검출","적합"
"72","소스","효고현","2018-02-13","300","불검출","불검출","적합"
"73","과자","오사카부","2018-02-26","70","불검출","불검출","적합"
"74","당류가공품","교토부","2018-02-06","70","불검출","불검출","적합"
"75","당류가공품","교토부","2018-02-27","240","불검출","불검출","적합"
"76","개별인정형
건강기능식품","기후현","2017-07-11","30","불검출","불검출","적합"
"77","혼합제제","와카야마현","2018-01-19","55","불검출","불검출","적합"
"78","탄산음료","오사카부","2018-02-26","7,200","불검출","불검출","적합"
"79","캔디류(사탕)","아이치현","2018-03-19","240","불검출","불검출","적합"
