"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","기타수산물가공품","효고현","2018-02-25","96","불검출","불검출","적합"
"114","양조간장","아이치현","2018-02-22","324","불검출","불검출","적합"
"115","기타 농산가공품","오사카부","2018-03-02","300","불검출","불검출","적합"
"116","곡류가공품","효고현","2018-02-09","600","불검출","불검출","적합"
"117","된장","아이치현","2018-02-23","60","불검출","불검출","적합"
"118","맥주","후쿠오카현","2018-02-13","425,654","불검출","불검출","적합"
"119","양조간장","아이치현","2018-02-22","324","불검출","불검출","적합"
"120","양송이/냉동","네덜란드","2017-10-03","5,000","불검출","불검출","적합"
"121","캔디류","아이치현","2018-02-28","721","불검출","불검출","적합"
"122","캔디류","아이치현","2018-02-27","721","불검출","불검출","적합"
"123","캔디류","아이치현","2018-02-26","721","불검출","불검출","적합"
"124","곡류가공품","시즈오카현","2018-01-29","2,000","불검출","불검출","적합"
"125","소스","히로시마현","2017-12-07","330","불검출","불검출","적합"
"126","소스","히로시마현","2018-01-17","1,311","불검출","불검출","적합"
"127","소스","히로시마현","2018-02-22","1,290","불검출","불검출","적합"
"128","소스","히로시마현","2018-02-13","3,780","불검출","불검출","적합"
"129","소스","히로시마현","2018-02-09","123","불검출","불검출","적합"
"130","소스","히로시마현","2018-02-06","3,780","불검출","불검출","적합"
"131","소스","히로시마현","2018-01-17","1,296","불검출","불검출","적합"
"132","소스","히로시마현","2018-02-01","2,640","불검출","불검출","적합"
"133","소스","히로시마현","2018-02-07","3,054","불검출","불검출","적합"
"134","유탕면","가고시마현","2018-02-20","879","불검출","불검출","적합"
"135","유탕면","가고시마현","2018-02-23","858","불검출","불검출","적합"
"136","유탕면","가고시마현","2018-02-20","810","불검출","불검출","적합"
"137","유탕면","가고시마현","2018-02-23","1,069","불검출","불검출","적합"
"138","조미건어포","오사카부","2017-09-01","105","불검출","불검출","적합"
