"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","캔디류","도쿄도","2018-03-28","165","불검출","불검출","적합"
"114","소스","교토부","2018-04-03","60","불검출","불검출","적합"
"115","캔디류","도쿄도","2018-03-30","161","불검출","불검출","적합"
"116","과자","아이치현","2018-04-02","274","불검출","불검출","적합"
"117","소스","교토부","2018-04-14","100","불검출","불검출","적합"
"118","과자","아이치현","2018-04-16","355","불검출","불검출","적합"
"119","과자","니가타현","2018-03-30","202","불검출","불검출","적합"
"120","소스","에히메현","2018-02-28","72","불검출","불검출","적합"
"121","소스","교토부","2018-04-13","2,460","불검출","불검출","적합"
"122","소스","교토부","2018-04-13","2,460","불검출","불검출","적합"
"123","소스","구마모토현","2018-03-19","432","불검출","불검출","적합"
"124","유탕면","이바라키현","2018-03-31","605","불검출","불검출","적합"
"125","과자","아이치현","2018-04-18","1,222","불검출","불검출","적합"
"126","소스","교토부","2018-04-12","792","불검출","불검출","적합"
"127","탄산음료","오사카부","2018-03-29","1,800","불검출","불검출","적합"
"128","캔디류","나라현","2018-04-06","2,768","불검출","불검출","적합"
"129","소스","교토부","2018-04-09","2,394","불검출","불검출","적합"
"130","소스","교토부","2018-04-13","917","불검출","불검출","적합"
"131","캔디류","나라현","2018-04-05","1,152","불검출","불검출","적합"
"132","캔디류","나라현","2018-03-30","1,011","불검출","불검출","적합"
"133","캔디류","나라현","2018-04-02","2,335","불검출","불검출","적합"
"134","숙면","KAGAWA","2018-04-06","2,400","불검출","불검출","적합"
"135","숙면","KAGAWA","2018-04-03","2,020","불검출","불검출","적합"
"136","기타 수산물가공품","아이치현","2018-03-02","12,080","불검출","불검출","적합"
"137","기타 수산물가공품","후쿠시마현","2018-03-02","240","불검출","불검출","적합"
"138","어묵","시마네현","2018-03-15","7,644","불검출","불검출","적합"
"139","캔디류","나라현","2018-04-05","2,768","불검출","불검출","적합"
"140","향신료조제품","훗카이도","2018-04-09","250","불검출","불검출","적합"
"141","탄산음료","아이치현","2018-03-26","3,600","불검출","불검출","적합"
"142","소스","히로시마현","2018-04-11","630","불검출","불검출","적합"
"143","소스류","히로시마현","2018-04-18","1,260","불검출","불검출","적합"
"144","소스","히로시마현","2018-04-19","1,320","불검출","불검출","적합"
"145","탄산음료","오사카부","2018-04-18","600","불검출","불검출","적합"
