"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","혼합제제","이바라키현","2018-03-28","1,575","불검출","불검출","적합"
"48","혼합제제","이바라키현","2018-03-22","1,890","불검출","불검출","적합"
"49","혼합제제","이바라키현","2018-03-28","1,065","불검출","불검출","적합"
"50","기타천연착향료","이바라키현","2018-03-22","14","불검출","불검출","적합"
"51","어묵","이시카와현","2018-04-09","216","불검출","불검출","적합"
"52","빵류","훗카이도","2018-04-03","346","불검출","불검출","적합"
"53","커피/건조","탄자니아","2017-11-11","18,018","불검출","불검출","적합"
"54","커피/건조","탄자니아","2017-04-27","1,972","불검출","불검출","적합"
"55","캔디류","나가노현","2018-04-10","979","불검출","불검출","적합"
"56","액상커피","시가현","2018-02-03","432","불검출","불검출","적합"
"57","떡류","니가타현","2018-03-01","864","불검출","불검출","적합"
"58","떡류","니가타현","2018-03-17","9,000","불검출","불검출","적합"
"59","치자적색소","효고현","2018-02-21","20","불검출","불검출","적합"
"60","녹차추출물
/알로에전잎","기후현","2018-04-24","750","불검출","불검출","적합"
"61","청주","구마모토현","2018-04-02","2,644","불검출","불검출","적합"
"62","기타가공품","이바라키현","2018-04-17","18,000","불검출","불검출","적합"
"63","혼합제제","도치기현","2018-04-11","45","불검출","불검출","적합"
"64","혼합제제","도치기현","2018-04-06","810","불검출","불검출","적합"
"65","맥주","후쿠오카현","2018-03-20","100,699","불검출","불검출","적합"
"66","건어포","군마현","2018-03-09","840","불검출","불검출","적합"
"67","소스","군마현","2018-04-02","4,320","불검출","불검출","적합"
"68","빵류","기후현","2018-04-20","2,117","불검출","불검출","적합"
"69","기타 농산가공품","가나가와현","","130","불검출","불검출","적합"
"70","과자","이시카와현","","25","불검출","불검출","적합"
"71","탄산음료","오사카부","2018-04-10","2,465","불검출","불검출","적합"
"72","캔디류","미에현","2018-02-23","1,056","불검출","불검출","적합"
"73","소주","교토부","2018-04-16","5,599","불검출","불검출","적합"
"74","캔디류","아이치현","2018-03-14","73","불검출","불검출","적합"
"75","과자","가고시마현","2018-03-28","472","불검출","불검출","적합"
"76","캔디류","아이치현","2018-03-09","96","불검출","불검출","적합"
"77","과자","아이치현","2018-03-29","76","불검출","불검출","적합"
"78","캔디류","아이치현","2018-03-15","378","불검출","불검출","적합"
"79","청주","아오모리현","2018-03-15","5,557","불검출","불검출","적합"
