"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","혼합제제","시즈오카현","2018-04-11","1,000","불검출","불검출","적합"
"48","소스","시즈오카현","2018-04-03","1,475","불검출","불검출","적합"
"49","소스","야마구치현","2018-03-13","400","불검출","불검출","적합"
"50","혼합제제","효고현","2018-04-17","15","불검출","불검출","적합"
"51","합성향료","효고현","2018-04-18","15","불검출","불검출","적합"
"52","합성향료","효고현","2018-04-19","15","불검출","불검출","적합"
"53","혼합제제","효고현","2018-04-18","30","불검출","불검출","적합"
"54","혼합제제","효고현","2018-04-17","51","불검출","불검출","적합"
"55","합성향료","효고현","2018-04-18","15","불검출","불검출","적합"
"56","혼합제제","효고현","2018-04-13","85","불검출","불검출","적합"
"57","빵류","야마나시현","2018-02-20","56","불검출","불검출","적합"
"58","빵류","야마나시현","2018-01-19","68","불검출","불검출","적합"
"59","소스","후쿠오카현","2018-04-06","1,037","불검출","불검출","적합"
"60","셀룰라아제","아이치현","2018-04-04","350","불검출","불검출","적합"
"61","양조간장","지바현","2018-01-29","16,427","불검출","불검출","적합"
"62","복합조미식품","미에현","2018-02-27","30","불검출","불검출","적합"
"63","초콜릿가공품","니가타현","2018-04-04","106","불검출","불검출","적합"
"64","맥주","이바라키현","2018-04-02","7,983","불검출","불검출","적합"
"65","맥주","이바라키현","2018-04-06","4,213","불검출","불검출","적합"
"66","소스","사가현","2018-04-14","2,576","불검출","불검출","적합"
"67","볶은커피","시즈오카현","2018-03-22","7,776","불검출","불검출","적합"
"68","볶은커피","시즈오카현","2018-04-06","3,516","불검출","불검출","적합"
"69","볶은커피","시즈오카현","2018-04-06","12,138","불검출","불검출","적합"
"70","건면","효고현","2018-04-12","960","불검출","불검출","적합"
"71","당류가공품","오사카부","2018-03-13","238","불검출","불검출","적합"
"72","과자","나가노현","2018-04-06","552","불검출","불검출","적합"
"73","과자","오사카부","2018-03-29","70","불검출","불검출","적합"
"74","복합조미식품","나라현","2018-03-19","150","불검출","불검출","적합"
"75","청주","군마현","2018-04-10","173","불검출","불검출","적합"
"76","기타 주류","효고현","2018-04-10","162","불검출","불검출","적합"
"77","혼합제제","히로시마현","2018-03-21","405","불검출","불검출","적합"
"78","혼합제제","오카야마현","2018-04-17","105","불검출","불검출","적합"
"79","혼합제제","히로시마현","2018-03-26","135","불검출","불검출","적합"
