"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","볶은커피","미에현","2018-03-26","67","불검출","불검출","적합"
"48","기타 수산물가공품","훗카이도","2018-04-19","450","불검출","불검출","적합"
"49","절임식품","가고시마현","2018-04-19","770","불검출","불검출","적합"
"50","소스","오이타현","2018-04-12","2,400","불검출","불검출","적합"
"51","기타천연착향료","오사카부","2018-04-16","300","불검출","불검출","적합"
"52","청주","오이타현","2018-04-10","69","불검출","불검출","적합"
"53","액상차","미에현","2018-03-27","1,200","불검출","불검출","적합"
"54","유탕면","이바라키현","2018-03-31","738","불검출","불검출","적합"
"55","소스","에히메현","2018-03-24","1,200","불검출","불검출","적합"
"56","소스","에히메현","2018-03-23","1,080","불검출","불검출","적합"
"57","액상차","훗카이도","2018-03-06","1,200","불검출","불검출","적합"
"58","커피/건조","니카라과","2016-08-12","1,380","불검출","불검출","적합"
"59","청주","도쿠시마현","2018-04-01","149","불검출","불검출","적합"
"60","청주","나라현","2018-04-11","216","불검출","불검출","적합"
"61","소주","가고시마현","2018-04-06","86","불검출","불검출","적합"
"62","청주","나라현","2018-04-12","104","불검출","불검출","적합"
"63","절임식품","훗카이도","2017-10-30","240","불검출","불검출","적합"
"64","과자","아이치현","2018-04-11","326","불검출","불검출","적합"
"65","혼합제제","오카야마현","2018-04-18","75","불검출","불검출","적합"
"66","혼합제제","효고현","2018-03-26","68","불검출","불검출","적합"
"67","혼합제제","효고현","2018-04-12","17","불검출","불검출","적합"
"68","혼합제제","효고현","2018-04-12","68","불검출","불검출","적합"
"69","소스","사가현","2018-03-30","864","불검출","불검출","적합"
"70","캔디류","아이치현","2018-04-11","128","불검출","불검출","적합"
"71","캔디류","아이치현","2018-04-05","122","불검출","불검출","적합"
"72","캔디류","아이치현","2018-04-05","103","불검출","불검출","적합"
"73","캔디류","아이치현","2018-04-09","128","불검출","불검출","적합"
"74","캔디류","아이치현","2018-04-09","257","불검출","불검출","적합"
"75","소스","교토부","2018-03-22","198","불검출","불검출","적합"
"76","캔디류","아이치현","2018-04-10","122","불검출","불검출","적합"
"77","캔디류","아이치현","2018-04-10","147","불검출","불검출","적합"
"78","국","오사카부","2018-04-09","21","불검출","불검출","적합"
"79","혼합제제","나가노현","2018-04-11","200","불검출","불검출","적합"
