"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","혼합제제","오사카부","2017-11-17","300","불검출","불검출","적합"
"81","커피/건조","탄자니아","2016-05-18","18,540","불검출","불검출","적합"
"82","청주","아키타현","2017-12-04","130","불검출","불검출","적합"
"83","청주","아키타현","2017-12-04","130","불검출","불검출","적합"
"84","청주","아키타현","2017-12-04","130","불검출","불검출","적합"
"85","청주","아키타현","2017-12-04","43","불검출","불검출","적합"
"86","소주","가고시마현","2017-11-20","43","불검출","불검출","적합"
"87","탄산음료","아이치현","2017-09-18","6,720","불검출","불검출","적합"
"88","가공두부","오사카부","2017-12-13","16,000","불검출","불검출","적합"
"89","가공두부","오사카부","2017-12-13","8,000","불검출","불검출","적합"
"90","혼합제제","효고현","2017-12-04","2,000","불검출","불검출","적합"
"91","디아스타아제","도쿄도","2017-11-24","1,000","불검출","불검출","적합"
"92","혼합제제","효고현","2017-12-12","17","불검출","불검출","적합"
"93","청주","효고현","2017-11-14","810","불검출","불검출","적합"
"94","청주","니가타현","2017-11-01","432","불검출","불검출","적합"
"95","어묵","시마네현","2017-11-15","4,134","불검출","불검출","적합"
"96","어묵","시마네현","2017-10-20","5,400","불검출","불검출","적합"
"97","청주","교토부","2017-11-28","27,972","불검출","불검출","적합"
"98","전분","효고현","2017-10-05","200","불검출","불검출","적합"
"99","전분가공품","오사카부","2017-11-13","4,000","불검출","불검출","적합"
"100","산화마그네슘","도쿠시마현","2017-12-01","200","불검출","불검출","적합"
"101","소스류","후쿠오카현","2017-12-05","2,700","불검출","불검출","적합"
"102","산분해간장","나가사키현","2017-12-05","648","불검출","불검출","적합"
"103","스피루리나(원료성)","오키나와현","2017-03-16","301","불검출","불검출","적합"
"104","청주","야마가타현","2017-11-10","86","불검출","불검출","적합"
"105","혼합제제","와카야마현","2017-11-22","30","불검출","불검출","적합"
"106","혼합제제","와카야마현","2017-11-24","60","불검출","불검출","적합"
"107","혼합제제","와카야마현","2017-11-21","45","불검출","불검출","적합"
"108","기타천연착향료","와카야마현","2017-11-21","45","불검출","불검출","적합"
"109","혼합제제","와카야마현","2017-11-22","45","불검출","불검출","적합"
"110","청주","효고현","2017-11-20","5,616","불검출","불검출","적합"
"111","청주","효고현","2017-11-16","10,800","불검출","불검출","적합"
"112","청주","효고현","2017-11-21","7,776","불검출","불검출","적합"
