"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"112","소주","후쿠오카현","2017-11-27","518","불검출","불검출","적합"
"113","청주","후쿠오카현","2017-11-27","26","불검출","불검출","적합"
"114","기타수산물가공품","니가타현","2017-11-24","1,690","불검출","불검출","적합"
"115","떡류","군마현","2017-09-11","32,760","불검출","불검출","적합"
"116","청주","사가현","2017-11-24","594","불검출","불검출","적합"
"117","청주","사가현","2017-11-17","518","불검출","불검출","적합"
"118","청주","사가현","2017-11-24","259","불검출","불검출","적합"
"119","떡류","군마현","2017-04-05","142","불검출","불검출","적합"
"120","떡류","군마현","2017-11-04","76","불검출","불검출","적합"
"121","빵류(케이크)","야마나시현","2017-12-14","31","불검출","불검출","적합"
"122","떡류","군마현","2017-03-17","33","불검출","불검출","적합"
"123","가공두부","나가노현","2017-11-22","8,078","불검출","불검출","적합"
"124","가공두부","나가노현","2017-11-22","5,642","불검출","불검출","적합"
"125","수산물가공품","아이치현","2017-12-06","10,000","불검출","불검출","적합"
"126","청주","니가타현","2017-10-24","367","불검출","불검출","적합"
"127","어묵","시마네현","2017-12-13","306","불검출","불검출","적합"
"128","어묵","시마네현","2017-11-29","120","불검출","불검출","적합"
"129","어묵","시마네현","2017-12-05","1,050","불검출","불검출","적합"
"130","어묵","시마네현","2017-10-26","3,881","불검출","불검출","적합"
"131","어묵","시마네현","2017-11-29","600","불검출","불검출","적합"
"132","어묵","시마네현","2017-12-01","300","불검출","불검출","적합"
"133","어묵","시마네현","2017-12-04","672","불검출","불검출","적합"
"134","어묵","시마네현","2017-12-06","450","불검출","불검출","적합"
"135","어묵","시마네현","2017-12-03","506","불검출","불검출","적합"
"136","어묵","시마네현","2017-11-23","1,000","불검출","불검출","적합"
"137","기타주류","와카야마현","2017-11-29","2,520","불검출","불검출","적합"
"138","밀크초콜릿","훗카이도","2017-12-08","4,365","불검출","불검출","적합"
"139","청주","고치현","2017-12-01","259","불검출","불검출","적합"
"140","밀크초콜릿","훗카이도","2017-12-08","525","불검출","불검출","적합"
"141","청주","야마구치현","2017-12-04","216","불검출","불검출","적합"
"142","초콜릿가공품","훗카이도","2017-12-08","288","불검출","불검출","적합"
"143","청주","야마구치현","2017-12-04","108","불검출","불검출","적합"
"144","밀크초콜릿","훗카이도","2017-12-08","1,463","불검출","불검출","적합"
