"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","기타가공품","미야자키현","2017-10-26","16","불검출","불검출","적합"
"81","기타가공품","오사카부","2017-10-31","16","불검출","불검출","적합"
"82","글리세린지방산
에스테르","미에현","2017-11-17","20","불검출","불검출","적합"
"83","글리세린지방산
에스테르","미에현","2017-11-17","200","불검출","불검출","적합"
"84","혼합제제","효고현","2017-12-08","51","불검출","불검출","적합"
"85","카레분","시가현","2017-10-23","200","불검출","불검출","적합"
"86","혼합제제","효고현","2017-12-13","153","불검출","불검출","적합"
"87","혼합제제","시즈오카현","2017-12-07","1,000","불검출","불검출","적합"
"88","청주","효고현","2017-11-06","540","불검출","불검출","적합"
"89","청주","효고현","2017-11-15","360","불검출","불검출","적합"
"90","청주","효고현","2017-09-14","60","불검출","불검출","적합"
"91","청주","효고현","2017-11-15","300","불검출","불검출","적합"
"92","청주","효고현","2017-10-04","61","불검출","불검출","적합"
"93","청주","효고현","2017-11-15","360","불검출","불검출","적합"
"94","청주","효고현","2017-11-08","202","불검출","불검출","적합"
"95","청주","효고현","2017-11-10","216","불검출","불검출","적합"
"96","청주","효고현","2017-10-11","432","불검출","불검출","적합"
"97","맥주","후쿠오카현","2017-11-09","111,955","불검출","불검출","적합"
"98","혼합제제","도쿄도","2017-06-01","1,200","불검출","불검출","적합"
"99","혼합제제","나가노현","2017-09-28","100","불검출","불검출","적합"
"100","캔디류(사탕)","아이치현","2017-12-11","2,160","불검출","불검출","적합"
"101","캔디류(사탕)","아이치현","2017-12-11","1,920","불검출","불검출","적합"
"102","캔디류(사탕)","아이치현","2017-12-11","1,440","불검출","불검출","적합"
"103","캔디류(사탕)","아이치현","2017-12-05","522","불검출","불검출","적합"
"104","시클로덱스트린시럽","시즈오카현","2017-12-05","2,000","불검출","불검출","적합"
"105","어묵","야마구치현","2017-11-13","2,500","불검출","불검출","적합"
"106","청주","도치기현","2017-11-28","15,876","불검출","불검출","적합"
"107","소스","에히메현","2017-11-22","360","불검출","불검출","적합"
"108","된장","아이치현","2017-12-01","60","불검출","불검출","적합"
"109","수산물가공품","효고현","2017-11-26","48","불검출","불검출","적합"
"110","청주","후쿠오카현","2017-11-27","65","불검출","불검출","적합"
"111","청주","고치현","2017-11-21","691","불검출","불검출","적합"
