"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"146","카레","니가타현","2017-10-10","3,000","불검출","불검출","적합"
"147","카레","시즈오카현","2017-09-13","3,105","불검출","불검출","적합"
"148","카레","시즈오카현","2017-10-13","3,105","불검출","불검출","적합"
"149","카레","시즈오카현","2017-11-09","2,415","불검출","불검출","적합"
"150","과자(스낵과자)","사이타마현","","4,301","불검출","불검출","적합"
"151","청주","교토부","2017-11-15","173","불검출","불검출","적합"
"152","청주","교토부","2017-11-15","346","불검출","불검출","적합"
"153","청주","교토부","2017-11-27","216","불검출","불검출","적합"
"154","청주","교토부","2017-11-27","259","불검출","불검출","적합"
"155","청주","교토부","2017-11-15","864","불검출","불검출","적합"
"156","혼합제제","효고현","2017-12-11","17","불검출","불검출","적합"
"157","청주","교토부","2017-11-27","173","불검출","불검출","적합"
"158","청주","교토부","2017-10-12","360","불검출","불검출","적합"
"159","청주","교토부","2017-11-15","259","불검출","불검출","적합"
"160","떡류","군마현","2017-09-28","207","불검출","불검출","적합"
"161","떡류","군마현","2017-11-02","273","불검출","불검출","적합"
"162","떡류","군마현","2017-11-20","393","불검출","불검출","적합"
"163","혼합제제","시가현","2017-12-04","200","불검출","불검출","적합"
"164","혼합제제","시가현","2017-12-08","20","불검출","불검출","적합"
"165","떡류","군마현","2017-04-13","218","불검출","불검출","적합"
"166","떡류","군마현","2017-04-20","393","불검출","불검출","적합"
"167","떡류","군마현","2017-09-14","22","불검출","불검출","적합"
"168","떡류","군마현","2017-03-31","306","불검출","불검출","적합"
"169","떡류","군마현","2017-04-13","535","불검출","불검출","적합"
"170","떡류","군마현","2017-10-28","120","불검출","불검출","적합"
"171","떡류","군마현","2017-09-28","120","불검출","불검출","적합"
"172","떡류","군마현","2017-04-18","164","불검출","불검출","적합"
"173","볶은커피","시즈오카현","2017-11-14","9,000","불검출","불검출","적합"
"174","청주","교토부","2017-11-30","1,440","불검출","불검출","적합"
"175","혼합제제","와카야마현","2017-11-28","30","불검출","불검출","적합"
"176","혼합제제","효고현","2017-12-07","17","불검출","불검출","적합"
"177","화이트초콜릿","훗카이도","2017-12-01","372","불검출","불검출","적합"
"178","초콜릿","훗카이도","2017-12-01","342","불검출","불검출","적합"
