"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","절임식품","도치기현","2018-08-29","24","불검출","불검출","적합"
"49","절임식품","도쿄도","2018-08-29","28","불검출","불검출","적합"
"50","어묵","나가사키현","2018-08-25","60","불검출","불검출","적합"
"51","숙면","후쿠오카현","2018-09-01","1,725","불검출","불검출","적합"
"52","숙면","후쿠오카현","2018-08-31","4,500","불검출","불검출","적합"
"53","어묵","나가사키현","2018-08-25","60","불검출","불검출","적합"
"54","어묵","나가사키현","2018-08-25","108","불검출","불검출","적합"
"55","즉석조리식품","가가와현","2018-07-10","648","불검출","불검출","적합"
"56","청주","도치기현","2018-06-18","16,200","불검출","불검출","적합"
"57","조림류","사이타마현","2018-07-09","259","불검출","불검출","적합"
"58","종국","아키타현","2018-08-21","110","불검출","불검출","적합"
"59","과자","이바라키현","2018-08-01","210","불검출","불검출","적합"
"60","과자","이바라키현","2018-08-01","280","불검출","불검출","적합"
"61","과자","이바라키현","2018-08-01","462","불검출","불검출","적합"
"62","액상차","효고현","2018-08-11","101,153","불검출","불검출","적합"
"63","카레(커리)","도치기현","2018-05-24","4,761","불검출","불검출","적합"
"64","카레(커리)","도치기현","2018-05-23","12,420","불검출","불검출","적합"
"65","카레(커리)","도치기현","2018-06-21","1,380","불검출","불검출","적합"
"66","과자","히로시마현","2018-08-07","2,395","불검출","불검출","적합"
"67","혼합장","나가노현","2018-08-29","12,000","불검출","불검출","적합"
"68","혼합장","나가노현","2018-08-22","8,000","불검출","불검출","적합"
"69","혼합제제","오사카부","2018-05-07","50","불검출","불검출","적합"
"70","캔디류","후쿠오카현","2018-07-25","2,250","불검출","불검출","적합"
"71","캔디류","후쿠오카현","2018-07-08","2,250","불검출","불검출","적합"
"72","캔디류","후쿠오카현","2018-07-14","2,250","불검출","불검출","적합"
"73","가공두부","이시카와현","2018-08-20","3,600","불검출","불검출","적합"
"74","기타가공품","시즈오카현","2018-02-12","1,600","불검출","불검출","적합"
"75","혼합제제","히로시마현","2018-08-09","20","불검출","불검출","적합"
"76","맥주","오이타현","2018-07-21","14,760","불검출","불검출","적합"
"77","맥주","오이타현","2018-08-09","82,800","불검출","불검출","적합"
"78","맥주","오이타현","2018-07-21","29,040","불검출","불검출","적합"
"79","빵류","기후현","2018-08-28","1,820","불검출","불검출","적합"
"80","청주","니가타현","2018-07-03","54","불검출","불검출","적합"
