"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","소스","지바현","2018-07-25","120","불검출","불검출","적합"
"48","소스","에히메현","2018-06-29","540","불검출","불검출","적합"
"49","소스","지바현","2018-07-12","432","불검출","불검출","적합"
"50","발효식초","기후현","2018-06-12","545","불검출","불검출","적합"
"51","과·채가공품","오카야마현","2018-08-02","1,600","불검출","불검출","적합"
"52","혼합제제","히로시마현","2018-08-01","270","불검출","불검출","적합"
"53","혼합제제","히로시마현","2018-08-02","75","불검출","불검출","적합"
"54","청주","니가타현","2018-08-05","173","불검출","불검출","적합"
"55","청주","니가타현","2018-08-03","1,296","불검출","불검출","적합"
"56","청주","니가타현","2018-08-04","864","불검출","불검출","적합"
"57","청주","이와테현","2018-08-20","173","불검출","불검출","적합"
"58","청주","이와테현","2018-07-10","432","불검출","불검출","적합"
"59","청주","이와테현","2018-08-03","86","불검출","불검출","적합"
"60","청주","니가타현","2018-08-06","3,756","불검출","불검출","적합"
"61","혼합제제","오카야마현","2018-08-21","512","불검출","불검출","적합"
"62","과자","니가타현","2018-08-21","566","불검출","불검출","적합"
"63","소스","시즈오카현","2018-08-21","1,655","불검출","불검출","적합"
"64","볶은커피","사가현","2018-07-27","82","불검출","불검출","적합"
"65","소스","나가사키현","2018-08-03","36","불검출","불검출","적합"
"66","소스","나가사키현","2018-08-03","24","불검출","불검출","적합"
"67","기타 수산물가공품","효고현","2018-08-28","1,110","불검출","불검출","적합"
"68","기타 수산물가공품","효고현","2018-08-28","720","불검출","불검출","적합"
"69","기타 수산물가공품","효고현","2018-08-27","3,600","불검출","불검출","적합"
"70","과자","니가타현","2018-08-27","612","불검출","불검출","적합"
"71","과자","니가타현","2018-08-23","3,366","불검출","불검출","적합"
"72","혼합음료","야마나시현","2018-06-01","4,140","불검출","불검출","적합"
"73","유탕면","가고시마현","2018-08-17","187","불검출","불검출","적합"
"74","탄산음료","사가현","2018-07-15","10,181","불검출","불검출","적합"
"75","유탕면","가고시마현","2018-08-20","247","불검출","불검출","적합"
"76","가공두부","후쿠오카현","2018-08-24","8,100","불검출","불검출","적합"
"77","가공두부","후쿠오카현","2018-08-03","4,375","불검출","불검출","적합"
"78","청주","교토부","2018-07-17","5,702","불검출","불검출","적합"
"79","청주","교토부","2018-08-20","2,340","불검출","불검출","적합"
