"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","소스","지바현","2018-07-09","93","불검출","불검출","적합"
"81","과자","지바현","2018-07-23","298","불검출","불검출","적합"
"82","빵류","훗카이도","2018-08-07","9,216","불검출","불검출","적합"
"83","카레(커리)","니가타현","2018-06-08","1,000","불검출","불검출","적합"
"84","카레(커리)","나가노현","2018-06-04","4,000","불검출","불검출","적합"
"85","카레(커리)","나가노현","2018-06-05","4,000","불검출","불검출","적합"
"86","과자","효고현","2018-08-17","3,000","불검출","불검출","적합"
"87","카레(커리)","나가노현","2018-05-29","4,000","불검출","불검출","적합"
"88","맥주","오키나와현","2018-08-22","20,180","불검출","불검출","적합"
"89","맥주","아이치현","2018-08-09","14,110","불검출","불검출","적합"
"90","맥주","후쿠오카현","2018-08-14","279,168","불검출","불검출","적합"
"91","맥주","후쿠오카현","2018-08-03","52,344","불검출","불검출","적합"
"92","맥주","후쿠오카현","2018-08-01","34,896","불검출","불검출","적합"
"93","자당지방산에스테르","시가현","2018-07-12","450","불검출","불검출","적합"
"94","자당지방산에스테르","시가현","2018-07-23","3,000","불검출","불검출","적합"
"95","자당지방산에스테르","시가현","2018-07-27","5,000","불검출","불검출","적합"
"96","혼합제제","사이타마현","2018-08-01","162","불검출","불검출","적합"
"97","자당지방산에스테르","시가현","2018-06-25","300","불검출","불검출","적합"
"98","맥주","오이타현","2018-08-09","178,466","불검출","불검출","적합"
"99","캔디류","미에현","2018-07-05","127","불검출","불검출","적합"
"100","빵류","기후현","2018-08-24","2,016","불검출","불검출","적합"
"101","캔디류","미에현","2018-07-05","127","불검출","불검출","적합"
"102","볶은커피","사가현","2018-07-26","82","불검출","불검출","적합"
"103","유탕면","아이치현","2018-08-18","88","불검출","불검출","적합"
"104","유탕면","아이치현","2018-06-14","87","불검출","불검출","적합"
"105","숙면","구마모토현","2018-08-09","275","불검출","불검출","적합"
"106","건면","나가사키현","2018-08-02","360","불검출","불검출","적합"
"107","소스","후쿠오카현","2018-08-22","11,160","불검출","불검출","적합"
"108","숙면","구마모토현","2018-07-27","325","불검출","불검출","적합"
"109","소스","히로시마현","2018-08-10","1,200","불검출","불검출","적합"
"110","과자","아이치현","2018-08-23","706","불검출","불검출","적합"
"111","소스","교토부","2018-08-17","289","불검출","불검출","적합"
"112","볶은커피","미에현","2018-08-01","302","불검출","불검출","적합"
