"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","청주","니가타현","2018-06-05","86","불검출","불검출","적합"
"82","청주","니가타현","2018-07-12","86","불검출","불검출","적합"
"83","맥주","후쿠오카현","2018-08-31","9,696","불검출","불검출","적합"
"84","맥주","후쿠오카현","2018-08-04","86,575","불검출","불검출","적합"
"85","소스","시즈오카현","2018-04-18","120","불검출","불검출","적합"
"86","소스","시즈오카현","2018-02-17","133","불검출","불검출","적합"
"87","소스","후쿠오카현","2018-08-08","1,010","불검출","불검출","적합"
"88","향신료조제품","시즈오카현","2018-08-18","106","불검출","불검출","적합"
"89","기타천연착향료","효고현","2018-08-07","1,440","불검출","불검출","적합"
"90","소스","히로시마현","2018-08-07","1,320","불검출","불검출","적합"
"91","소스","히로시마현","2018-07-30","3,780","불검출","불검출","적합"
"92","발효식초","히로시마현","2018-07-17","771","불검출","불검출","적합"
"93","소스","히로시마현","2018-07-25","1,980","불검출","불검출","적합"
"94","소스","히로시마현","2018-07-25","132","불검출","불검출","적합"
"95","천연향신료","사이타마현","2018-07-04","300","불검출","불검출","적합"
"96","소스","히로시마현","2018-08-03","3,893","불검출","불검출","적합"
"97","캔디류","나라현","2018-08-17","93","불검출","불검출","적합"
"98","과자","오사카부","2018-08-04","70","불검출","불검출","적합"
"99","건어포","에히메현","2018-08-17","80","불검출","불검출","적합"
"100","캔디류","나라현","2018-08-17","138","불검출","불검출","적합"
"101","캔디류","나라현","2018-08-17","119","불검출","불검출","적합"
"102","혼합제제","도쿄도","2018-08-01","180","불검출","불검출","적합"
"103","혼합제제","도쿄도","2018-05-09","40","불검출","불검출","적합"
"104","청주","나가노현","2018-04-27","460","불검출","불검출","적합"
"105","소주","나가사키현","2018-07-07","97","불검출","불검출","적합"
"106","소주","구마모토현","2017-11-06","72","불검출","불검출","적합"
"107","캔디류","도야마현","2018-07-02","50","불검출","불검출","적합"
"108","탄산마그네슘","가가와현","2018-04-30","40","불검출","불검출","적합"
"109","과·채가공품","오카야마현","2018-06-20","9,600","불검출","불검출","적합"
"110","빌베리추출물(원료성)","지바현","2018-03-01","40","2","불검출","취하"
