"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","청주","후쿠오카현","2018-08-23","88","불검출","불검출","적합"
"16","청주","오이타현","2018-08-10","436","불검출","불검출","적합"
"17","카레(커리)","효고현","2018-08-25","4,440","불검출","불검출","적합"
"18","소스","지바현","2018-02-02","277","불검출","불검출","적합"
"19","소주","나가사키현","2018-07-18","54","불검출","불검출","적합"
"20","청주","나가사키현","2018-08-07","346","불검출","불검출","적합"
"21","청주","후쿠오카현","2018-08-31","90","불검출","불검출","적합"
"22","소스","가가와현","2018-07-23","409","불검출","불검출","적합"
"23","소스","교토부","2018-08-07","26","불검출","불검출","적합"
"24","소스","교토부","2018-07-20","26","불검출","불검출","적합"
"25","탄산음료","오사카부","2018-08-07","4,930","불검출","불검출","적합"
"26","빵류","나가노현","2018-08-28","529","불검출","불검출","적합"
"27","빵류","나가노현","2018-08-28","469","불검출","불검출","적합"
"28","빵류","나가노현","2018-08-28","420","불검출","불검출","적합"
"29","캔디류","나가노현","2018-08-28","144","불검출","불검출","적합"
"30","혼합음료","군마현","2018-04-29","2,496","불검출","불검출","적합"
"31","커피/건조","브라질","2018-05-02","40,200","불검출","불검출","적합"
"32","커피/건조","브라질","2018-05-02","9,600","불검출","불검출","적합"
"33","커피/건조","브라질","2018-05-02","3,000","불검출","불검출","적합"
"34","카레(커리)","니가타현","2018-06-05","396","불검출","불검출","적합"
"35","카레(커리)","나가노현","2018-07-03","600","불검출","불검출","적합"
"36","향신료조제품","나가노현","2018-07-27","129","불검출","불검출","적합"
"37","카레(커리)","니가타현","2018-05-23","264","불검출","불검출","적합"
"38","카레(커리)","니가타현","2018-06-05","660","불검출","불검출","적합"
"39","카레(커리)","나가노현","2018-05-07","200","불검출","불검출","적합"
"40","카레(커리)","나가노현","2018-06-04","600","불검출","불검출","적합"
"41","기타가공품","도야마현","2018-07-30","588","불검출","불검출","적합"
"42","향신료조제품","사이타마현","2018-07-31","558","불검출","불검출","적합"
"43","혼합제제","가나가와현","2018-08-23","100","불검출","불검출","적합"
"44","이염화이소시아뉼산
나트륨제제","도쿠시마현","2018-08-08","6,200","불검출","불검출","적합"
"45","혼합제제","나가노현","2018-08-24","1,000","불검출","불검출","적합"
"46","혼합제제","나가노현","2018-08-22","200","불검출","불검출","적합"
"47","카레분","시즈오카현","","48","불검출","불검출","적합"
