"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","소스","도야마현","2018-04-16","180","불검출","불검출","적합"
"15","소스","도야마현","2018-04-12","64","불검출","불검출","적합"
"16","소스","도야마현","2018-04-16","90","불검출","불검출","적합"
"17","맥주","후쿠오카현","2018-03-20","104,023","불검출","불검출","적합"
"18","맥주","후쿠오카현","2018-03-30","69,792","불검출","불검출","적합"
"19","청주","아키타현","2018-03-17","173","불검출","불검출","적합"
"20","청주","가가와현","2018-03-01","181","불검출","불검출","적합"
"21","소스","후쿠오카현","2018-04-06","6,643","불검출","불검출","적합"
"22","소스","교토부","2018-03-23","4,920","불검출","불검출","적합"
"23","소스","나가노현","2018-01-31","100","불검출","불검출","적합"
"24","청주","시즈오카현","2018-03-08","130","불검출","불검출","적합"
"25","탄산수소암모늄","도야마현","2018-03-14","18,000","불검출","불검출","적합"
"26","과자","아이치현","2018-04-13","456","불검출","불검출","적합"
"27","과자","이바라키현","2018-04-13","144","불검출","불검출","적합"
"28","빵류","나가노현","2018-04-12","96","불검출","불검출","적합"
"29","과자","이바라키현","2018-04-06","2,160","불검출","불검출","적합"
"30","과자","이바라키현","2018-04-05","5,562","불검출","불검출","적합"
"31","스테비올배당체","대한민국","2016-05-30","290","불검출","불검출","적합"
"32","당류가공품","교토부","2018-03-19","65","불검출","불검출","적합"
"33","캔디류","나가노현","2018-04-07","121","불검출","불검출","적합"
"34","캔디류","나가노현","2018-04-01","121","불검출","불검출","적합"
"35","고형차","아이치현","2018-04-09","255","불검출","불검출","적합"
"36","맥주","오이타현","2018-01-30","298,080","불검출","불검출","적합"
"37","맥주","오이타현","2018-01-29","32,844","불검출","불검출","적합"
"38","혼합제제","지바현","2018-03-23","204","불검출","불검출","적합"
"39","합성향료","지바현","2018-03-30","300","불검출","불검출","적합"
"40","캔디류","아이치현","2018-04-04","265","불검출","불검출","적합"
"41","유탕면","나라현","2018-03-12","360","불검출","불검출","적합"
"42","어묵","시마네현","2018-04-08","1,305","불검출","불검출","적합"
"43","소스","교토부","2018-03-28","2,540","불검출","불검출","적합"
"44","소스","지바현","2018-04-04","1,994","불검출","불검출","적합"
"45","과자","나가노현","2018-04-06","235","불검출","불검출","적합"
"46","소스","히로시마현","2018-03-05","126","불검출","불검출","적합"
