"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","양조간장","야마나시현","","2,112","불검출","불검출","적합"
"48","소스","야마나시현","","2,492","불검출","불검출","적합"
"49","빵류","훗카이도","2018-03-26","2,064","불검출","불검출","적합"
"50","빵류","훗카이도","2018-02-23","104","불검출","불검출","적합"
"51","혼합제제","효고현","2018-04-02","136","불검출","불검출","적합"
"52","혼합제제","효고현","2018-03-30","34","불검출","불검출","적합"
"53","혼합제제","오카야마현","2018-04-11","105","불검출","불검출","적합"
"54","혼합제제","효고현","2018-03-29","51","불검출","불검출","적합"
"55","혼합제제","나가노현","2018-01-23","100","불검출","불검출","적합"
"56","혼합제제","미에현","2018-03-16","1,000","불검출","불검출","적합"
"57","혼합제제","미에현","2018-02-19","108","불검출","불검출","적합"
"58","두류가공품","시가현","2018-03-16","510","불검출","불검출","적합"
"59","혼합제제","효고현","2018-04-11","45","불검출","불검출","적합"
"60","혼합제제","효고현","2018-04-10","30","불검출","불검출","적합"
"61","혼합제제","효고현","2018-04-06","45","불검출","불검출","적합"
"62","혼합제제","효고현","2018-04-10","60","불검출","불검출","적합"
"63","맥주","후쿠오카현","2018-03-20","100,699","불검출","불검출","적합"
"64","맥주","후쿠오카현","2018-03-29","328,632","불검출","불검출","적합"
"65","기타가공품","훗카이도","2018-04-09","153","불검출","불검출","적합"
"66","숙면","가가와현","2018-04-10","15,150","불검출","불검출","적합"
"67","양조간장","지바현","2018-01-29","9,477","불검출","불검출","적합"
"68","숙면","가가와현","2018-03-03","400","불검출","불검출","적합"
"69","양조간장","지바현","2018-02-04","680","불검출","불검출","적합"
"70","소스","지바현","2018-03-09","62","불검출","불검출","적합"
"71","소스","교토부","2018-03-29","30","불검출","불검출","적합"
"72","환자용식품","시즈오카현","2018-03-26","305","불검출","불검출","적합"
"73","과자","니가타현","2018-03-06","369","불검출","불검출","적합"
"74","캔디류","아이치현","2018-03-27","220","불검출","불검출","적합"
"75","혼합제제","효고현","2018-04-09","85","불검출","불검출","적합"
"76","청주","이와테현","2018-03-26","36","불검출","불검출","적합"
"77","청주","도치기현","2018-03-15","2,592","불검출","불검출","적합"
"78","청주","이와테현","2018-02-13","86","불검출","불검출","적합"
"79","청주","이와테현","2018-04-02","691","불검출","불검출","적합"
