"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","어묵","에히메현","2017-11-30","48","불검출","불검출","적합"
"81","맥주","후쿠오카현","2018-03-26","17,448","불검출","불검출","적합"
"82","맥주","후쿠오카현","2018-03-30","17,448","불검출","불검출","적합"
"83","준초콜릿","오사카부","2018-04-12","358","불검출","불검출","적합"
"84","준초콜릿","오사카부","2018-04-11","358","불검출","불검출","적합"
"85","캔디류","도쿄도","2018-03-27","3,636","불검출","불검출","적합"
"86","과자","니가타현","2018-04-05","101","불검출","불검출","적합"
"87","청주","아오모리현","2018-04-02","43","불검출","불검출","적합"
"88","캔디류","야마구치현","2018-04-14","92","불검출","불검출","적합"
"89","청주","효고현","2018-03-19","77","불검출","불검출","적합"
"90","액상커피","시가현","2018-02-01","173","불검출","불검출","적합"
"91","숙면","구마모토현","2018-03-16","257","불검출","불검출","적합"
"92","일반증류주","교토부","2018-02-05","648","불검출","불검출","적합"
"93","청주","교토부","2018-02-26","45","불검출","불검출","적합"
"94","소스","지바현","2018-02-26","66","불검출","불검출","적합"
"95","소주","미야자키현","2018-02-15","108","불검출","불검출","적합"
"96","캔디류","오카야마현","2018-03-20","454","불검출","불검출","적합"
"97","건면","나가노현","2018-03-23","500","불검출","불검출","적합"
"98","탄산음료","오사카부","2018-03-29","1,800","불검출","불검출","적합"
"99","건면","나가노현","2018-03-22","320","불검출","불검출","적합"
"100","캔디류","도쿄도","2018-03-23","161","불검출","불검출","적합"
"101","캔디류","도쿄도","2018-03-26","165","불검출","불검출","적합"
"102","캔디류","아이치현","2018-03-06","202","불검출","불검출","적합"
"103","캔디류","아이치현","2018-04-02","2,304","불검출","불검출","적합"
"104","캔디류","아이치현","2018-04-02","4,860","불검출","불검출","적합"
"105","복합조미식품","사이타마현","2018-03-08","114","불검출","불검출","적합"
"106","기타가공품","야마나시현","2018-02-21","53","불검출","불검출","적합"
"107","빵류","훗카이도","2018-04-02","4,608","불검출","불검출","적합"
"108","빵류","야마나시현","2018-02-26","63","불검출","불검출","적합"
"109","땅콩 또는
견과류가공품","오키나와현","2018-04-16","1,060","불검출","불검출","적합"
"110","고형차","교토부","2018-04-10","75","불검출","불검출","적합"
"111","프로테아제(세균성)","효고현","2018-03-06","480","불검출","불검출","적합"
"112","홍화황색소","오사카부","2018-04-04","50","불검출","불검출","적합"
