"품목","계","","농산물","","가공식품","","건강기능식품","","식품첨가물",""
"접수
일자","건수
중량(㎏)","","건수
중량(㎏)","","건수
중량(㎏)","","건수
중량(㎏) 건수","","중량(㎏)",""
"합계","227","898,830","1","10","203","883,044","5","2,984","18","12,792"
"4.23","106","695,584","1","10","91","680,794","4","2,542","10","12,238"
"4.24","121","203,246","0","0","112","202,250","1","442","8","554"
"","","","","","","","","","",""
"","","","","","","","","","",""
"","","","","","","","","","",""
