"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","즉석조리식품","가나가와현","2018-03-13","4,851","불검출","불검출","적합"
"114","소스","히로시마현","2018-03-30","5,875","불검출","불검출","적합"
"115","즉석조리식품","니가타현","2018-02-20","650","불검출","불검출","적합"
"116","유탕면","기후현","2018-02-13","23","불검출","불검출","적합"
"117","조림류","나가노현","2018-01-22","41","불검출","불검출","적합"
"118","조림류","나가노현","2018-01-30","23","불검출","불검출","적합"
"119","즉석조리식품","나가노현","2018-01-08","69","불검출","불검출","적합"
"120","즉석조리식품","나가노현","2018-01-05","75","불검출","불검출","적합"
"121","즉석조리식품","나가노현","2018-01-15","66","불검출","불검출","적합"
"122","즉석조리식품","나가노현","2018-01-15","52","불검출","불검출","적합"
"123","즉석조리식품","나가노현","2018-01-05","46","불검출","불검출","적합"
"124","효모식품","오이타현","2017-09-03","1,200","불검출","불검출","적합"
"125","소스","미에현","2017-10-05","111","불검출","불검출","적합"
"126","소스","미에현","2018-01-30","223","불검출","불검출","적합"
"127","유탕면","기후현","2018-02-14","31","불검출","불검출","적합"
"128","소스","나가사키현","2018-03-03","11,611","불검출","불검출","적합"
"129","소스","나가사키현","2018-01-06","1,242","불검출","불검출","적합"
"130","소스","나가사키현","2018-01-18","2,943","불검출","불검출","적합"
"131","소스","나가사키현","2018-02-08","1,643","불검출","불검출","적합"
"132","소스","나가사키현","2018-03-26","2,999","불검출","불검출","적합"
"133","기타 주류","히로시마현","2018-03-09","612","불검출","불검출","적합"
"134","양념젓갈","후쿠오카현","2017-12-29","80","불검출","불검출","적합"
"135","과자","니가타현","2018-03-23","1,326","불검출","불검출","적합"
"136","고형차","교토부","2018-03-23","200","불검출","불검출","적합"
"137","기타가공품","기후현","2018-03-22","126","불검출","불검출","적합"
"138","캔디류","아이치현","2018-03-28","432","불검출","불검출","적합"
"139","과자","니가타현","2018-03-21","306","불검출","불검출","적합"
"140","빵류","나가노현","2018-03-27","480","불검출","불검출","적합"
"141","소스","군마현","2018-02-19","579","불검출","불검출","적합"
"142","소스","히로시마현","2018-02-15","99","불검출","불검출","적합"
"143","소스","히로시마현","2017-12-06","190","불검출","불검출","적합"
"144","혼합장","히로시마현","2018-02-21","89","불검출","불검출","적합"
"145","캔디류","군마현","2018-02-14","8,736","불검출","불검출","적합"
