"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","볶은커피","시즈오카현","2018-03-10","29","불검출","불검출","적합"
"81","볶은커피","사이타마현","2018-01-09","600","불검출","불검출","적합"
"82","볶은커피","사이타마현","2018-02-26","1,800","불검출","불검출","적합"
"83","혼합제제","군마현","2018-03-30","40","불검출","불검출","적합"
"84","혼합제제","군마현","2018-03-30","20","불검출","불검출","적합"
"85","볶은커피","사가현","2018-03-06","41","불검출","불검출","적합"
"86","캔디류","미에현","2018-02-23","127","불검출","불검출","적합"
"87","과자","니가타현","2018-03-27","492","불검출","불검출","적합"
"88","볶은커피","사가현","2018-02-06","41","불검출","불검출","적합"
"89","건면","나가사키현","2018-04-02","375","불검출","불검출","적합"
"90","청주","효고현","2018-03-23","7,776","불검출","불검출","적합"
"91","액상차","시가현","2018-03-10","21,900","불검출","불검출","적합"
"92","L-아르지닌","사가현","2017-07-18","1,000","불검출","불검출","적합"
"93","혼합제제","사이타마현","2018-03-07","18","불검출","불검출","적합"
"94","혼합제제","사이타마현","2018-03-28","340","불검출","불검출","적합"
"95","혼합제제","효고현","2018-04-05","17","불검출","불검출","적합"
"96","혼합제제","시즈오카현","2018-04-02","255","불검출","불검출","적합"
"97","혼합제제","오카야마현","2018-03-26","450","불검출","불검출","적합"
"98","기타천연착향료","오카야마현","2018-03-19","45","불검출","불검출","적합"
"99","기타천연착향료","오사카부","2018-04-02","60","불검출","불검출","적합"
"100","글리세린지방산
에스테르","미에현","2018-02-07","224","불검출","불검출","적합"
"101","청주","훗카이도","2018-01-29","346","불검출","불검출","적합"
"102","청주","시즈오카현","2018-01-22","2,160","불검출","불검출","적합"
"103","커피/건조","케냐","2014-03-20","20,016","불검출","불검출","적합"
"104","복합조미식품","히로시마현","2018-03-05","58","불검출","불검출","적합"
"105","숙면","지바현","2018-02-16","135","불검출","불검출","적합"
"106","소스","에히메현","2018-02-20","360","불검출","불검출","적합"
"107","유탕면","이바라키현","2018-03-07","664","불검출","불검출","적합"
"108","건면","지바현","2018-03-26","285","불검출","불검출","적합"
"109","향신료조제품","사이타마현","2018-03-06","90","불검출","불검출","적합"
"110","캔디류","나라현","2018-03-22","2,448","불검출","불검출","적합"
"111","캔디류","나라현","2018-03-22","2,448","불검출","불검출","적합"
"112","유탕면","이바라키현","2018-03-07","529","불검출","불검출","적합"
