"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","소스","에히메현","2018-02-01","540","불검출","불검출","적합"
"15","소스","후쿠오카현","2018-03-22","660","불검출","불검출","적합"
"16","소스","후쿠오카현","2018-03-23","120","불검출","불검출","적합"
"17","소스","나가사키현","2018-02-08","100","불검출","불검출","적합"
"18","커피/건조","과테말라","2018-03-29","276","불검출","불검출","적합"
"19","가공유지","오사카부","2018-04-05","480","불검출","불검출","적합"
"20","청주","교토부","2018-01-11","173","불검출","불검출","적합"
"21","청주","기후현","2018-03-07","173","불검출","불검출","적합"
"22","청주","아이치현","2018-02-26","300","불검출","불검출","적합"
"23","청주","시즈오카현","2018-02-22","216","불검출","불검출","적합"
"24","청주","니가타현","2018-02-23","1,296","불검출","불검출","적합"
"25","청주","니가타현","2018-02-02","907","불검출","불검출","적합"
"26","청주","나가노현","2018-02-01","173","불검출","불검출","적합"
"27","청주","니가타현","2018-03-01","86","불검출","불검출","적합"
"28","청주","교토부","2018-02-02","713","불검출","불검출","적합"
"29","청주","교토부","2018-02-05","778","불검출","불검출","적합"
"30","청주","교토부","2018-02-05","3,024","불검출","불검출","적합"
"31","청주","교토부","2018-02-14","108","불검출","불검출","적합"
"32","청주","교토부","2018-01-30","1,200","불검출","불검출","적합"
"33","청주","교토부","2018-02-02","108","불검출","불검출","적합"
"34","탄산음료","오사카부","2018-02-28","600","불검출","불검출","적합"
"35","탄산음료","아이치현","2018-02-15","600","불검출","불검출","적합"
"36","소스","후쿠오카현","2018-03-16","1,010","불검출","불검출","적합"
"37","캔디류","기후현","2018-03-30","747","불검출","불검출","적합"
"38","소스","히로시마현","2018-03-09","714","불검출","불검출","적합"
"39","고형차","교토부","","1,533","불검출","불검출","적합"
"40","과자","지바현","2018-03-13","3,654","불검출","불검출","적합"
"41","청주","교토부","2018-03-15","216","불검출","불검출","적합"
"42","청주","교토부","2018-03-05","259","불검출","불검출","적합"
"43","청주","교토부","2018-03-15","259","불검출","불검출","적합"
"44","청주","교토부","2018-02-08","600","불검출","불검출","적합"
"45","청주","교토부","2018-03-16","1,800","불검출","불검출","적합"
"46","청주","교토부","2018-03-15","259","불검출","불검출","적합"
