"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","기타천연착향료","이바라키현","2018-01-10","200","불검출","불검출","적합"
"81","빵류","돗토리현","2018-01-15","1,160","불검출","불검출","적합"
"82","캔디류(젤리)","나가노현","2017-12-19","5,741","불검출","불검출","적합"
"83","빵류","돗토리현","2018-01-12","648","불검출","불검출","적합"
"84","소스","시즈오카현","2017-12-27","1,200","불검출","불검출","적합"
"85","청주","아이치현","2018-01-10","86","불검출","불검출","적합"
"86","소스류","에히메현","2018-01-19","10,294","불검출","불검출","적합"
"87","청주","도치기현","2017-12-27","2,592","불검출","불검출","적합"
"88","혼합제제","가나가와현","2018-01-22","25","불검출","불검출","적합"
"89","당류가공품","지바현","2017-12-27","2,400","불검출","불검출","적합"
"90","곡류가공품","이바라키현","2017-12-28","2,400","불검출","불검출","적합"
"91","향신료조제품","사이타마현","2017-11-29","129","불검출","불검출","적합"
"92","캔디류","미에현","2017-12-08","106","불검출","불검출","적합"
"93","청주","아이치현","2018-01-10","173","불검출","불검출","적합"
"94","빵류","기후현","2018-01-12","4,234","불검출","불검출","적합"
"95","캔디류","미에현","2017-12-04","169","불검출","불검출","적합"
"96","캔디류","미에현","2017-11-30","106","불검출","불검출","적합"
"97","절임식품","도치기현","2018-01-06","50","불검출","불검출","적합"
"98","절임식품","사이타마현","2018-01-06","270","불검출","불검출","적합"
"99","절임식품","사이타마현","2018-01-06","78","불검출","불검출","적합"
"100","절임식품","도치기현","2018-01-06","100","불검출","불검출","적합"
"101","시클로덱스트린시럽","시즈오카현","2017-12-05","12,000","불검출","불검출","적합"
"102","조미건어포류","에히메현","2018-01-18","1,200","불검출","불검출","적합"
"103","소스","도치기현","2017-12-08","270","불검출","불검출","적합"
"104","소스","도치기현","2017-12-02","54","불검출","불검출","적합"
"105","소스","도치기현","2017-10-18","36","불검출","불검출","적합"
"106","소스","히로시마현","2018-01-05","270","불검출","불검출","적합"
"107","소스","히로시마현","2018-01-05","810","불검출","불검출","적합"
