"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","혼합제제","도쿄도","2017-12-20","22","불검출","불검출","적합"
"15","음료베이스","오키나와현","2018-01-10","1,040","불검출","불검출","적합"
"16","혼합제제","도쿄도","2017-12-21","22","불검출","불검출","적합"
"17","혼합제제","도쿄도","2017-12-20","22","불검출","불검출","적합"
"18","혼합제제","도쿄도","2017-12-20","52","불검출","불검출","적합"
"19","녹차추출물
/알로에전잎","기후현","2017-12-27","442","불검출","불검출","적합"
"20","캔디류(젤리)","니가타현","2017-12-09","3,360","불검출","불검출","적합"
"21","탄산마그네슘","오카야마현","2017-11-17","11,000","불검출","불검출","적합"
"22","기타천연착향료","오사카부","2018-01-05","50","불검출","불검출","적합"
"23","효모추출물제품","오이타현","2017-08-06","121","불검출","불검출","적합"
"24","향신료조제품
(고추냉이가공품)","도쿄도","2018-01-09","750","불검출","불검출","적합"
"25","커피","효고현","2017-12-18","320","불검출","불검출","적합"
"26","침출차","효고현","2017-11-27","18","불검출","불검출","적합"
"27","혼합제제","효고현","2018-01-10","34","불검출","불검출","적합"
"28","혼합제제","오카야마현","2018-01-09","30","불검출","불검출","적합"
"29","혼합제제","오카야마현","2018-01-09","15","불검출","불검출","적합"
"30","향신료조제품","사이타마현","2017-11-16","3,465","불검출","불검출","적합"
"31","과자(스낵과자)","나가노현","2017-12-13","3,629","불검출","불검출","적합"
"32","소스","지바현","2017-12-12","2,440","불검출","불검출","적합"
"33","소스","지바현","2017-12-07","1,700","불검출","불검출","적합"
"34","소스","지바현","2017-11-30","2,800","불검출","불검출","적합"
"35","자당지방산에스테르","시가현","2017-12-05","9,000","불검출","불검출","적합"
"36","혼합제제","효고현","2017-12-21","17","불검출","불검출","적합"
"37","혼합제제","효고현","2017-12-21","17","불검출","불검출","적합"
"38","혼합제제","효고현","2017-12-22","102","불검출","불검출","적합"
"39","혼합제제","효고현","2017-12-22","17","불검출","불검출","적합"
"40","청주","도치기현","2017-12-22","11,232","불검출","불검출","적합"
"41","치자청색소","효고현","2017-12-14","200","불검출","불검출","적합"
"42","치자청색소","효고현","2017-12-15","100","불검출","불검출","적합"
"43","기타가공품","시즈오카현","2016-10-03","1,050","불검출","불검출","적합"
"44","소스","히로시마현","2017-12-29","2,220","불검출","불검출","적합"
"45","맥주","시가현","2017-11-15","1,584","불검출","불검출","적합"
