"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","카레","시즈오카현","2017-12-04","6,552","불검출","불검출","적합"
"15","혼합제제","효고현","2018-01-10","17","불검출","불검출","적합"
"16","혼합제제","효고현","2018-01-05","17","불검출","불검출","적합"
"17","혼합제제","효고현","2018-01-10","34","불검출","불검출","적합"
"18","청주","효고현","2017-12-18","15,552","불검출","불검출","적합"
"19","청주","효고현","2017-12-19","504","불검출","불검출","적합"
"20","청주","효고현","2017-12-12","535","불검출","불검출","적합"
"21","커피","미에현","2017-10-01","227","불검출","불검출","적합"
"22","커피","미에현","2017-10-01","168","불검출","불검출","적합"
"23","카레","나라현","2017-09-12","6,000","불검출","불검출","적합"
"24","카레","나라현","2017-10-11","1,000","불검출","불검출","적합"
"25","복합조미식품","나라현","2017-10-31","1,000","불검출","불검출","적합"
"26","가공두부","후쿠오카현","2018-01-10","500","불검출","불검출","적합"
"27","혼합제제","나가노현","2017-12-27","1,600","불검출","불검출","적합"
"28","혼합제제","나가노현","2017-10-02","450","불검출","불검출","적합"
"29","혼합제제","가나가와현","2017-12-21","1,500","불검출","불검출","적합"
"30","맥주","오이타현","2017-11-17","49,680","불검출","불검출","적합"
"31","맥주","오이타현","2017-11-27","149,184","불검출","불검출","적합"
"32","초콜릿가공품","이바라키현","2017-12-14","444","불검출","불검출","적합"
"33","캔디류(사탕)","아이치현","2017-12-05","336","불검출","불검출","적합"
"34","혼합제제","미에현","2017-09-08","108","불검출","불검출","적합"
"35","소스","후쿠오카현","2017-12-26","9,660","불검출","불검출","적합"
"36","과자(스낵과자)","나가노현","2017-12-23","420","불검출","불검출","적합"
"37","캔디류(젤리)","나라현","2017-12-19","912","불검출","불검출","적합"
"38","캔디류(캐러멜)","나라현","2017-12-18","582","불검출","불검출","적합"
"39","캔디류(캐러멜)","나라현","2017-12-29","972","불검출","불검출","적합"
"40","캔디류(캐러멜)","나라현","2017-12-18","972","불검출","불검출","적합"
"41","밀크초콜릿","가나가와현","2017-12-16","1,037","불검출","불검출","적합"
"42","초콜릿가공품","오사카부","2017-12-05","7,560","불검출","불검출","적합"
"43","캔디류(젤리)","니가타현","2017-12-14","3,000","불검출","불검출","적합"
"44","캔디류(젤리)","니가타현","2017-12-15","5,400","불검출","불검출","적합"
"45","캔디류(젤리)","니가타현","2017-12-16","3,180","불검출","불검출","적합"
"46","혼합제제","도쿄도","2017-12-25","20","불검출","불검출","적합"
