"108","혼합제제","시가현","2017-05-10","25","불검출","불검출","적합"
"109","이염화이소시아뉼
산나트륨(기구 등
살균소독제)","도쿠시마현","2017-04-02","5,000","불검출","불검출","적합"
"110","혼합제제","오사카부","2017-05-09","17","불검출","불검출","적합"
"111","혼합제제","오사카부","2017-01-18","136","불검출","불검출","적합"
"112","혼합제제","시가현","2017-05-10","50","불검출","불검출","적합"
"113","혼합제제","시가현","2017-05-10","20","불검출","불검출","적합"
"114","혼합제제","시가현","2017-05-10","10","불검출","불검출","적합"
"115","가공두부","후쿠오카현","2017-04-22","12,060","불검출","불검출","적합"
"116","혼합제제","이바라키현","2017-04-05","720","불검출","불검출","적합"
"117","혼합제제","이바라키현","2017-04-04","435","불검출","불검출","적합"
"118","혼합제제","이바라키현","2017-04-05","405","불검출","불검출","적합"
"119","혼합제제","히로시마현","2017-04-06","75","불검출","불검출","적합"
"120","혼합제제","이바라키현","2017-04-05","1,950","불검출","불검출","적합"
"121","혼합제제","이바라키현","2017-04-06","180","불검출","불검출","적합"
"122","혼합제제","이바라키현","2017-04-06","600","불검출","불검출","적합"
"123","혼합제제","히로시마현","2017-03-30","120","불검출","불검출","적합"
"124","혼합제제","이바라키현","2017-04-04","90","불검출","불검출","적합"
