"10","소스류","가나가와현","(2017-10-14)","1,182","불검출","불검출","적합"
"11","천연향신료","오사카부","2017-04-11","5","불검출","불검출","적합"
"12","카레","아오모리현","2017-04-05","128","불검출","불검출","적합"
"13","기타가공품","미에현","2017-04-06","144","불검출","불검출","적합"
"14","과자(스낵과자)","이시카와현","2017-04-17","108","불검출","불검출","적합"
"15","국수","아키타현","2017-04-14","960","불검출","불검출","적합"
"16","소스류","가나가와현","(2018-05-21)","261","불검출","불검출","적합"
"17","국수","아키타현","2017-04-21","180","불검출","불검출","적합"
"18","청주","니가타현","2017-04-14","25,920","불검출","불검출","적합"
"19","글리세린지방산
에스테르","효고현","2017-04-05","135","불검출","불검출","적합"
"20","글리세린지방산
에스테르","효고현","2017-01-11","75","불검출","불검출","적합"
"21","과.채가공품","시가현","2017-05-12","50","불검출","불검출","적합"
"22","청주","니가타현","2017-01-06","222","불검출","불검출","적합"
"23","청주","니가타현","2016-12-21","394","불검출","불검출","적합"
"24","청주","니가타현","2017-01-08","222","불검출","불검출","적합"
"25","소주","가고시마현","2017-04-07","90","불검출","불검출","적합"
"26","청주","니가타현","2016-12-26","394","불검출","불검출","적합"
"27","수산물가공품","야마구치현","2017-04-04","80","불검출","불검출","적합"
"28","덱스트라나아제","효고현","2016-10-04","200","불검출","불검출","적합"
"29","청주","미야기현","2017-04-21","86","불검출","불검출","적합"
"30","빵류(케이크)","훗카이도","2017-04-14","324","불검출","불검출","적합"
"31","빵류(케이크)","훗카이도","2017-04-14","524","불검출","불검출","적합"
"32","빵류(케이크)","훗카이도","2017-04-14","342","불검출","불검출","적합"
"33","카레","도치기현","2017-02-13","1,518","불검출","불검출","적합"
"34","조미건어포류","에히메현","2017-04-27","300","불검출","불검출","적합"
"35","액상차","와카야마현","2017-03-20","18,360","불검출","불검출","적합"
