"64","맥주","오이타현","2017-02-22","397,164","불검출","불검출","적합"
"65","혼합제제","오사카부","2017-04-13","170","불검출","불검출","적합"
"66","혼합제제","오사카부","2017-04-27","34","불검출","불검출","적합"
"67","혼합제제","오사카부","2017-04-26","17","불검출","불검출","적합"
"68","혼합제제","오사카부","2017-04-19","68","불검출","불검출","적합"
"69","혼합제제","오사카부","2017-04-26","17","불검출","불검출","적합"
"70","소주","가고시마현","2017-03-09","86","불검출","불검출","적합"
"71","복합조미식품","미에현","2017-02-24","17","불검출","불검출","적합"
"72","맥주","후쿠오카현","2017-04-26","244,272","불검출","불검출","적합"
"73","맥주","후쿠오카현","2017-03-24","392,774","불검출","불검출","적합"
"74","맥주","후쿠오카현","2017-04-03","19,500","불검출","불검출","적합"
"75","양조간장","아이치현","2017-04-11","108","불검출","불검출","적합"
"76","양조간장","군마현","2017-04-07","324","불검출","불검출","적합"
"77","빵류(파이)","야마나시현","2017-04-01","319","불검출","불검출","적합"
"78","합성착향료","도쿄도","2017-04-04","11","불검출","불검출","적합"
"79","혼합제제","도쿄도","2017-04-17","101","불검출","불검출","적합"
"80","합성착향료","도쿄도","2017-04-14","11","불검출","불검출","적합"
"81","합성착향료","도쿄도","2017-04-14","6","불검출","불검출","적합"
"82","비타민C","기후현","2017-01-11","122","불검출","불검출","적합"
"83","카레","교토부","2017-03-02","60","불검출","불검출","적합"
"84","가공두부","후쿠오카현","2017-04-21","850","불검출","불검출","적합"
"85","말토트리오
히드로라제","시가현","2017-01-31","360","불검출","불검출","적합"
"86","카레","도치기현","2017-03-13","888","불검출","불검출","적합"
"87","카레","도치기현","2017-03-06","666","불검출","불검출","적합"
"88","카레","아이치현","2017-03-16","1,080","불검출","불검출","적합"
